Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xc30b,96562.8,"7,67125E+15",1,1,7,4,"Personal Loan, Payday Loan, Not Specified, and Payday Loan",14,12,1.16,90,Good,12.41,"3,0598E+15",24 Years and 9 Months,No,"5,61246E+14",626.8382420156872,!@9#%8,"1,33755E+16",2023-10-01
CUS_0xc341,43581.13,"3,56676E+16",4,3,9,3,"Auto Loan, Student Loan, and Student Loan",18,3,8.56,20,Good,900.83,"3,84991E+15",23 Years and 6 Months,No,"1,03033E+16",136.72036070878445,High_spent_Small_value_payments,"3,76923E+16",2023-10-01
CUS_0xc36d,119433.42,10099785,0,3,2,3,"Debt Consolidation Loan, Personal Loan, and Mortgage Loan",15,12,7.22,40,_,945.3,"2,44933E+14",26 Years and 5 Months,No,"2,56344E+15",934.2922330109106,Low_spent_Medium_value_payments,"9,93425E+15",2023-10-01
CUS_0xc47c,33652.17,26023475,2,5,8,1,Debt Consolidation Loan,13,10,4.07,10,Good,306.53,"3,68294E+16",16 Years and 3 Months,No,"1,89954E+16",222.04032794541772,Low_spent_Small_value_payments,"3,09199E+15",2023-10-01
CUS_0xc4b6,119491.24,"9,7826E+15",1,5,10,2,"Mortgage Loan, and Payday Loan",16,1,10.34,30,Good,735.75,"4,12255E+12",17 Years and 6 Months,No,"1,18061E+16",337.5098549147784,High_spent_Medium_value_payments,"7,7269E+15",2023-10-01
CUS_0xc4e7,53860.98,4260415,4,7,15,0,,17,8,10.82,60,Standard,1356.1,"3,98213E+15",16 Years and 2 Months,Yes,200830,326.66829917969295,Low_spent_Small_value_payments,"3,89373E+16",2023-10-01
CUS_0xc506,10499.56,"9,95963E+15",8,3,11,7,"Student Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, Student Loan, Home Equity Loan, and Mortgage Loan",24,8,7.86,50,_,2469.98,"3,29495E+15",17 Years and 8 Months,Yes,"4,05374E+15",47.62610949206568,Low_spent_Small_value_payments,"3,01433E+16",2023-10-01
CUS_0xc51c,62475.66,5214305,6,8,30,2,"Home Equity Loan, and Not Specified",29,21,3.12,70,Bad,2496.64,"3,20306E+15",18 Years and 8 Months,NM,"6,805E+15",703.3581694949066,Low_spent_Small_value_payments,"4,00223E+15",2023-10-01
CUS_0xc54a,10340.695,"6,94725E+15",3,4,8,7,"Debt Consolidation Loan, Payday Loan, Payday Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",11,16,17.78,40,_,812.34,"3,37874E+15",14 Years and 5 Months,NM,"5,74025E+13",28.234636865788364,High_spent_Small_value_payments,"2,43835E+14",2023-10-01
CUS_0xc56c,59703.03,50802525,6,6,13,7,"Not Specified, Home Equity Loan, Auto Loan, Student Loan, Mortgage Loan, Home Equity Loan, and Not Specified",20,20,18.05,50,Standard,1795.28,"3,70869E+15",12 Years and 11 Months,Yes,"2,95168E+16",341.8760363626127,Low_spent_Medium_value_payments,"1,50982E+16",2023-10-01
CUS_0xc600,16192.1,"1,28434E+16",9,9,30,9,"Mortgage Loan, Not Specified, Personal Loan, Mortgage Loan, Auto Loan, Not Specified, Not Specified, Payday Loan, and Auto Loan",55,18,5.63,120,Bad,1860.55,"2,33325E+16",8 Years and 3 Months,Yes,"6,4658E+15",49.316722800161365,Low_spent_Small_value_payments,"3,04459E+16",2023-10-01
CUS_0xc636,33199.13_,"2,70359E+16",1,4,3,2,"Personal Loan, and Student Loan",14,10,4.88,0,Good,1255.12,"3,1178E+15",22 Years and 4 Months,No,"3,53978E+15",67.99751706933098,High_spent_Large_value_payments,"4,06964E+15",2023-10-01
CUS_0xc653,21380.065,"2,00567E+15",2,2,5,3,"Mortgage Loan, Not Specified, and Debt Consolidation Loan",0,1,1.79,20,_,764.08,"3,10221E+15",24 Years and 3 Months,No,"3,05708E+15",74.13857405104991,Low_spent_Medium_value_payments,"3,75858E+15",2023-10-01
CUS_0xc6c3,43729.32,339411,1048,5,32,9,"Credit-Builder Loan, Mortgage Loan, Mortgage Loan, Personal Loan, Mortgage Loan, Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, and Payday Loan",47,17,1.8600000000000003,90,_,1655.37,"2,75135E+15",5 Years and 9 Months,NM,"2,33686E+14",47.980585468147524,High_spent_Medium_value_payments,"3,07745E+15",2023-10-01
CUS_0xc6cc,16599.58,"1,4243E+16",7,10,16,3,"Payday Loan, Debt Consolidation Loan, and Not Specified",41,8,13.43,110,Standard,2514.88,"2,75578E+16",18 Years and 4 Months,Yes,"3,92079E+15",70.73101763995645,Low_spent_Medium_value_payments,"3,12491E+15",2023-10-01
CUS_0xc71f,19768015.0,"5,35981E+16",4,8,7,1_,Personal Loan,29,14,17.67,90,_,1167.37,"3,89176E+15",6 Years and 8 Months,Yes,"5,01706E+15",108.05833737708949,High_spent_Medium_value_payments,"6,27752E+15",2023-10-01
CUS_0xd46,34693.86,2718155,1,5,3,1,Credit-Builder Loan,8,4,10.99,70,Good,1400.6,"3,28263E+16",28 Years and 2 Months,No,"1,67835E+15",344.0603635964565,Low_spent_Small_value_payments,"2,00972E+15",2023-10-01
CUS_0xdc2,36964.08,"3,03207E+15",7,7,28,7,"Mortgage Loan, Credit-Builder Loan, Student Loan, Payday Loan, Auto Loan, Credit-Builder Loan, and Payday Loan",26,22,23.07,60,Bad,4968.99,"3,78835E+15",13 Years and 5 Months,Yes,"4,4801E+15",186.5565992904123,High_spent_Small_value_payments,"2,2594E+16",2023-10-01
CUS_0xdc8,28169.69,"2,17147E+16",7,3,15,0,,14,15,10.95,80,Standard,330.54,"2,86928E+15",29 Years and 4 Months,No,0,55.70537938599856,High_spent_Large_value_payments,"4,01442E+15",2023-10-01
CUS_0xe7e,7377.215,"4,24768E+16",8,10,18,7,"Personal Loan, Mortgage Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, Mortgage Loan, and Student Loan",48,22,3.86,120,Bad,1418.65,"3,89434E+15",6 Years and 5 Months,Yes,"2,65654E+16",20.10318273884689,Low_spent_Medium_value_payments,"2,75808E+15",2023-10-01
CUS_0xedb,46469.28,403844,9,5,24,2,"Auto Loan, and Personal Loan",34,9,14.07,120,Standard,2660.96,"2,8766E+16",8 Years and 6 Months,Yes,"5,93111E+16",265.31387063853094,Low_spent_Small_value_payments,"3,07387E+16",2023-10-01
CUS_0xfdd,32128.24,"2,69335E+15",6,4,4892,7,"Mortgage Loan, Personal Loan, Mortgage Loan, Mortgage Loan, Payday Loan, Home Equity Loan, and Debt Consolidation Loan",19,20,10.61,80,Standard,465.04,"3,57591E+15",7 Years and 8 Months,Yes,"1,03456E+16",56.64851660021863,High_spent_Medium_value_payments,"3,59231E+14",2023-10-01
CUS_0xfea,44264.41,"3,7557E+15",3,3,6,2,"Student Loan, and Student Loan",11,2,9.66,30,Good,1312.23,"3,33487E+16",18 Years and 8 Months,No,"4,04824E+15",479.68297258843234,Low_spent_Small_value_payments,"1,45405E+15",2023-10-01
