Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xcb3,83601.84,723582,9,5,29,7,"Not Specified, Not Specified, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, and Personal Loan",60,20,11.87,110,Bad,4290.72,"3,38792E+16",6 Years and 3 Months,Yes,"4,39092E+15",441.82769173637314,Low_spent_Small_value_payments,"1,32662E+15",2023-07-01
CUS_0xccf,49349.64,398747,5,477,15,5,"Student Loan, Home Equity Loan, Not Specified, Debt Consolidation Loan, and Home Equity Loan",15,10,10.3,60,Standard,1831.31,"2,4891E+15",18 Years and 11 Months,NM,"1,4947E+16",391.78590604515404,Low_spent_Small_value_payments,"1,47492E+16",2023-07-01
CUS_0xd25,139291.92_,"1,15607E+16",0,7,7,3,"Payday Loan, Student Loan, and Debt Consolidation Loan",14,4,5.47,30,Good,281.26,"2,6681E+16",18 Years and 3 Months,No,"2,3047E+14",280.38698720461343,!@9#%8,"8,85209E+15",2023-07-01
CUS_0xd39,90592.02,7433335,4,7,18,4,"Student Loan, Credit-Builder Loan, Mortgage Loan, and Student Loan",27,20,19.11,80,Standard,831.18,"3,07395E+15",17 Years and 3 Months,Yes,"1,54433E+16",97.51629432931709,High_spent_Medium_value_payments,"7,41384E+15",2023-07-01
CUS_0xe05,47682.36,405953,10,6,31,2,"Personal Loan, and Student Loan",58,19,17.64,60,_,2510.66,"3,0971E+15",13 Years and 4 Months,Yes,"5,99847E+15",144.67030227451212,High_spent_Medium_value_payments,"4,51298E+15",2023-07-01
CUS_0xe2a,88295.34,7224945,5,2,940,0,,7,2,1.4,10,Good,723.63,"3,12494E+15",30 Years and 4 Months,No,0,744.4348922868302,!@9#%8,"2,5806E+16",2023-07-01
CUS_0xe34,63658.26,5281855,3,6,12,2,"Student Loan, and Mortgage Loan",24,20,_,80,Standard,498.59,"3,25604E+15",26 Years and 9 Months,Yes,"8,12362E+15",127.2235614230845,High_spent_Medium_value_payments,"5,69726E+15",2023-07-01
CUS_0xe60,17340.775,"1,46806E+16",6,212,10,2_,"Credit-Builder Loan, and Auto Loan",10,10,18.07,10,Standard,252.17,"3,38727E+15",17 Years and 11 Months,Yes,"2,03972E+15",176.60395995093845,Low_spent_Small_value_payments,"2,39805E+15",2023-07-01
CUS_0xeb0,35733.46,"3,14579E+15",6,9,23,7,"Credit-Builder Loan, Not Specified, Not Specified, Debt Consolidation Loan, Personal Loan, Auto Loan, and Credit-Builder Loan",26,19,2.38,90,Bad,2335.68,"3,10721E+16",18 Years and 10 Months,Yes,"1,24418E+16",77.19134339209585,High_spent_Small_value_payments,"3,72969E+14",2023-07-01
CUS_0xebd,7183.53,"5,74628E+15",2,2,15,6,"Student Loan, Personal Loan, Debt Consolidation Loan, Student Loan, Payday Loan, and Student Loan",17,18,8.23,110,Standard,2117.29,"3,37447E+15",18 Years and 5 Months,NM,"3,52702E+16",63.64878595738415,Low_spent_Small_value_payments,"2,48544E+16",2023-07-01
CUS_0xf2e,28866.94,"2,68258E+15",10,5,29,9,"Home Equity Loan, Auto Loan, Not Specified, Home Equity Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",19,19,2.12,90,_,1587.62,"2,60967E+16",10 Years and 3 Months,Yes,"1,38326E+16",62.29557698425553,High_spent_Small_value_payments,"3,27637E+15",2023-07-01
CUS_0xf5d,64560.52,"5,29304E+15",9,10,19,9,"Personal Loan, Not Specified, Mortgage Loan, Home Equity Loan, Mortgage Loan, Payday Loan, Payday Loan, Payday Loan, and Home Equity Loan",44,15,33.61,100,Bad,3342.3,"3,65659E+15",3 Years and 10 Months,Yes,"4,47834E+16",202.4821350990208,!@9#%8,"1,58988E+16",2023-07-01
CUS_0xf8f,68236.12_,"5,54234E+15",7,10,34,5,"Student Loan, Personal Loan, Auto Loan, Debt Consolidation Loan, and Debt Consolidation Loan",29,12,15.28,90,Standard,2535.12,"2,87935E+15",16 Years and 5 Months,Yes,"2,32556E+16",490.08391668712824,!@9#%8,"1,01595E+16",2023-07-01
CUS_0xfaa,19761.79,"1,76382E+15",10,8,31,5,"Personal Loan, Auto Loan, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",22,23,18.16,140,Bad,4670.92,"2,56455E+15",4 Years and 4 Months,NM,"4,20814E+15",80.93009128309684,Low_spent_Medium_value_payments,"3,3337E+16",2023-07-01
CUS_0xfb8,34636.64,"2,89264E+16",3,1,9,4,"Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, and Debt Consolidation Loan",-2,10,18.8,40,_,644.87,"2,65021E+15",24 Years and 0 Months,No,"3,47165E+16",60.492381650303116,High_spent_Large_value_payments,"3,89732E+15",2023-07-01
