Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xbb1f,67271.24,"5,32594E+16",6,6,28,7,"Debt Consolidation Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Debt Consolidation Loan",16,22,2.62,100,_,1559.06,"3,84242E+14",12 Years and 4 Months,Yes,"2,72446E+15",104.6353653186615,High_spent_Medium_value_payments,"4,05512E+16",2024-12-01
CUS_0xbb82,51886.18,"4,45485E+15",8,7,7,4,"Debt Consolidation Loan, Not Specified, Mortgage Loan, and Home Equity Loan",24,16,15.76,80,Standard,1390.84,"4,12142E+15",17 Years and 0 Months,NM,"1,55657E+16",186.2834996133951,Low_spent_Medium_value_payments,"3,83545E+16",2024-12-01
CUS_0xbba8,108337.32,"8,47498E+15",3,4,20,4,"Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",5,14,11.63,110,Standard,434.61,"3,3724E+15",30 Years and 3 Months,Yes,"8,06603E+15",347.95703201342485,High_spent_Medium_value_payments,"5,43681E+15",2024-12-01
CUS_0xbbbb,18500.54,"1,42571E+16",2,3,4,3,"Auto Loan, Credit-Builder Loan, and Debt Consolidation Loan",3,7,1.98,50,Good,1153.0,"3,66424E+16",25 Years and 5 Months,No,"4,17933E+15",137.78576466685922,Low_spent_Small_value_payments,"2,52992E+15",2024-12-01
CUS_0xbbec,30962.65,"2,71122E+16",8,4,11,0,,23,13,5.4,60,_,716.42,"2,87648E+16",23 Years and 11 Months,No,0,__10000__,Low_spent_Small_value_payments,"4,22877E+16",2024-12-01
CUS_0xbbf3,34547.54,"2,99496E+15",6,6,5,1,Personal Loan,20,13,3.59,60,Good,939.31,"2,54872E+16",22 Years and 9 Months,No,"2,77647E+16",68.2725422022309,High_spent_Large_value_payments,"4,43459E+12",2024-12-01
CUS_0xbbff,16198.305,108985875,4,7,4,2,"Not Specified, and Not Specified",12,5,11.9,0,Good,1439.09,"3,52547E+15",31 Years and 3 Months,No,"1,43501E+15",37.075804255236655,High_spent_Small_value_payments,"3,1756E+15",2024-12-01
CUS_0xbc0c,32637.88,"2,51482E+16",5,5,10,3,"Not Specified, Personal Loan, and Payday Loan",24,11,10.46,30,Standard,1061.77,"3,33782E+16",17 Years and 10 Months,Yes,"6,95741E+15",30.996295006331028,High_spent_Medium_value_payments,"4,00912E+16",2024-12-01
CUS_0xbd5e,37452.59,"2,96205E+15",4,3,1,1,Credit-Builder Loan,4,9,4.11,80,Good,1286.4,"2,56635E+15",20 Years and 11 Months,No,"2,90543E+15",38.2420552020072,High_spent_Large_value_payments,"4,68909E+15",2024-12-01
CUS_0xbdc2,172891.36,"1,41566E+16",3,7,1,3_,"Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",0,1,5.93,60,_,922.15,"3,83992E+16",27 Years and 5 Months,No,"2,72812E+16",166.3900945940764,!@9#%8,"1,21646E+16",2024-12-01
CUS_0xbe0a,173721.16,"1,46358E+16",5,5,3,1,Student Loan,14,0,11.75,50,_,905.23,"4,32891E+15",22 Years and 2 Months,No,"1,24868E+16",188.28234776578316,High_spent_Medium_value_payments,"1,40043E+15",2024-12-01
CUS_0xbe46,68369.88,"5,69149E+15",4,5,11,2,"Payday Loan, and Auto Loan",13,20,9.66,20,Standard,40.13,"3,59265E+15",16 Years and 6 Months,No,401010,606.2918442215082,Low_spent_Small_value_payments,"1,52467E+16",2024-12-01
CUS_0xbe4d,71738.16,582018,7,5,16,8,"Not Specified, Credit-Builder Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Personal Loan, Debt Consolidation Loan, and Not Specified",42,22,29.51,100,_,4320.49,"3,53545E+15",5 Years and 10 Months,Yes,"4,46367E+15",285.54753598225614,Low_spent_Large_value_payments,"1,20104E+15",2024-12-01
CUS_0xbe62,45070.56,363788,9,8,15,7,"Mortgage Loan, Not Specified, Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, and Personal Loan",29,15,17.78,110,Bad,4106.9,"3,075E+16",13 Years and 0 Months,Yes,"1,66297E+15",161.98624916540345,High_spent_Small_value_payments,"2,95505E+15",2024-12-01
CUS_0xbe9a,34058.47,"2,87421E+15",1,2,5,2,"Mortgage Loan, and Debt Consolidation Loan",6,4,4.01,30,Good,339.54,"2,89744E+15",24 Years and 8 Months,No,"4,91815E+16",93.13285259341028,High_spent_Medium_value_payments,"3,95106E+16",2024-12-01
CUS_0xbebf,22222.15,"1,81485E+15",7,6,20,4,"Debt Consolidation Loan, Personal Loan, Mortgage Loan, and Debt Consolidation Loan",28,9,14.91,80,_,81.68,"3,73384E+15",27 Years and 8 Months,Yes,"4,44706E+15",55.95593420802726,High_spent_Medium_value_payments,"3,31058E+15",2024-12-01
CUS_0xbf3a,119612.28,999969,3,1,3,0,,13,9,9.83,10,Good,1274.05,"3,31446E+16",19 Years and 6 Months,No,0,583.2999462683565,Low_spent_Large_value_payments,"6,86669E+15",2024-12-01
CUS_0xbf60,49649.73,41444775,7,6,24,-100,"Debt Consolidation Loan, Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, and Home Equity Loan",39,15,7.57,90,Bad,2268.36,"3,28087E+15",6 Years and 11 Months,Yes,"2,03238E+16",103.3376531324802,Low_spent_Large_value_payments,"3,77872E+16",2024-12-01
CUS_0xbf7f,108491.28,927294,4,5,6,3,"Credit-Builder Loan, Debt Consolidation Loan, and Payday Loan",28,17,5.94,50,Standard,973.25,"3,79356E+15",19 Years and 9 Months,No,"2,38474E+16",168.05543527395466,High_spent_Large_value_payments,"7,60765E+14",2024-12-01
CUS_0xbfe4,38919.9,"3,21533E+16",8,7,13,-100,Debt Consolidation Loan,7,10,10.2,0,_,1058.13,"3,68087E+15",20 Years and 8 Months,No,"2,20129E+15",219.23429305074689,Low_spent_Large_value_payments,"3,50285E+16",2024-12-01
CUS_0xbfe8,15007.61,"1,13563E+16",6,6,27,4,"Credit-Builder Loan, Mortgage Loan, Auto Loan, and Home Equity Loan",28,18_,22.28,130,Standard,2530.81,"2,84447E+16",16 Years and 4 Months,Yes,"4,96583E+15",108.0190853643968,!@9#%8,"2,45886E+15",2024-12-01
CUS_0xc000,35883.18,3176265,6,5,8,4,"Not Specified, Auto Loan, Not Specified, and Auto Loan",16,10,7.63,50,Good,78.52,"3,57074E+15",31 Years and 3 Months,No,"1,15802E+16",129.1651538454417,High_spent_Medium_value_payments,"3,22659E+16",2024-12-01
CUS_0xc042,124683.72,1019331,5,6,8,7,"Home Equity Loan, Not Specified, Home Equity Loan, Not Specified, Credit-Builder Loan, Auto Loan, and Payday Loan",25,8,19.27,120,Standard,318.37,"3,04646E+16",14 Years and 5 Months,Yes,"6,12307E+15",670.2364399105286,Low_spent_Medium_value_payments,"1,67876E+15",2024-12-01
CUS_0xc06a,95389.71,"7,65814E+15",6,7,16,1,Not Specified,24,5,11.92,10,Standard,544.02,"2,61547E+16",29 Years and 11 Months,Yes,"4,22022E+15",96.48762545774805,High_spent_Medium_value_payments,"8,77124E+15",2024-12-01
CUS_0xc0e7,28468.13,"2,58734E+16",3,1,3,3,"Mortgage Loan, Debt Consolidation Loan, and Home Equity Loan",14,6,3.8,50,Good,952.39,"3,34764E+16",20 Years and 11 Months,No,"6,45192E+15",148.34822461243186,Low_spent_Medium_value_payments,"3,25867E+16",2024-12-01
CUS_0xc0fd,29895.53,"2,24629E+16",4,5,8,0,,6,-2,3.22,60,_,878.78,"3,29089E+15",26 Years and 9 Months,No,0,264.86198988790545,Low_spent_Small_value_payments,"2,49767E+16",2024-12-01
CUS_0xc10,127464.8,"1,05721E+16",7,4,14,1,Home Equity Loan,26,17,10.98,20,_,917.37,"3,67088E+15",18 Years and 10 Months,Yes,"8,52648E+15",483.69961784404495,Low_spent_Small_value_payments,"7,78242E+15",2024-12-01
CUS_0xc21f,78385.2,"6,7441E+15",9,5,21,8,"Personal Loan, Mortgage Loan, Home Equity Loan, Payday Loan, Personal Loan, Student Loan, Student Loan, and Student Loan",33,16,17.31,130,Bad,3276.46,"3,79374E+16",9 Years and 3 Months,Yes,"4,54527E+15",158.07422193343848,High_spent_Large_value_payments,"3,01809E+15",2024-12-01
CUS_0xc24b,40492.58,"3,27538E+16",7,1479,28,7,"Student Loan, Auto Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, Mortgage Loan, and Credit-Builder Loan",36,17,2.45,130,Bad,1442.56,"3,50889E+15",9 Years and 6 Months,Yes,"1,77817E+15",206.23896452752706,!@9#%8,"2,33482E+15",2024-12-01
CUS_0xc2da,18038.0,"1,53417E+15",5,1,10,0,,0,6,5.4,40,Good,486.12,"2,81732E+16",17 Years and 0 Months,No,0,65.26086334633881,Low_spent_Medium_value_payments,"3,68156E+15",2024-12-01
CUS_0xc2ee,42588.14,"3,36801E+16",7,3,6,-100,,25,19,0.89,40,Standard,751.44,"2,53257E+15",19 Years and 9 Months,No,0,376.31669770066725,Low_spent_Small_value_payments,"2,50484E+16",2024-12-01
CUS_0xc4de,70897.32,"6,13911E+16",7,8,23,7,"Not Specified, Not Specified, Home Equity Loan, Student Loan, Not Specified, Personal Loan, and Not Specified",31,19,29.02,130,Bad,3657.73,"3,89473E+14",13 Years and 8 Months,Yes,"2,68834E+15",154.5885460466914,High_spent_Large_value_payments,"4,30489E+14",2024-12-01
CUS_0xc51,11970.955,"1,16958E+16",8,183,7,2,"Payday Loan, and Credit-Builder Loan",26,8,4.72,10,Standard,889.62,"3,07441E+16",26 Years and 6 Months,No,"1,48852E+16",39.11298920131493,High_spent_Small_value_payments,"3,2296E+16",2024-12-01
CUS_0xc530,31751.78,"2,71298E+16",7,3,11,1070,,28,1884,0.61,40,Standard,581.67,"2,57894E+15",25 Years and 6 Months,NM,0,124.46452025111958,High_spent_Small_value_payments,"4,06834E+16",2024-12-01
CUS_0xc57,38027.68,"3,21497E+15",5,6,10,4,"Auto Loan, Home Equity Loan, Auto Loan, and Debt Consolidation Loan",10,8,15.04,80,Standard,286.94,"2,82969E+15",26 Years and 6 Months,NM,"9,93283E+15",105.72684016718428,!@9#%8,"3,66442E+15",2024-12-01
CUS_0xc5ae,100666.59,82038825,3,1101,15,653,"Credit-Builder Loan, Auto Loan, Student Loan, and Payday Loan",6,14,14.61,40,_,1233.25,"2,39932E+15",19 Years and 4 Months,Yes,"1,97792E+16",830.3276546483653,Low_spent_Medium_value_payments,"7,22686E+15",2024-12-01
CUS_0xc60d,15618.52_,"1,28454E+16",216,7,22,7,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, Personal Loan, and Auto Loan",27,17,20.03,90,Bad,2908.07,"3,6508E+16",14 Years and 4 Months,Yes,"8,66374E+15",129.36095384373937,!@9#%8,"2,02456E+15",2024-12-01
CUS_0xcc2,17532.55,"1,67505E+16",4,9,31,3,"Payday Loan, Payday Loan, and Home Equity Loan",10,11,15.25,120,Standard,1347.44,"2,3944E+15",8 Years and 10 Months,Yes,"2,28708E+16",170.8606124086074,Low_spent_Small_value_payments,"2,63773E+16",2024-12-01
CUS_0xcd5,20302.59,19918825,6,5,17,6,"Not Specified, Personal Loan, Student Loan, Auto Loan, Home Equity Loan, and Payday Loan",28,25,27.94,110,Bad,4828.75,"4,00573E+15",9 Years and 10 Months,Yes,"6,28842E+16",112.54853621689982,Low_spent_Medium_value_payments,"3,03756E+16",2024-12-01
CUS_0xd4d,23163.38,"1,99528E+15",4,3,8,5,"Payday Loan, Not Specified, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",17,14,9.38,80,Standard,506.3,"3,2433E+16",16 Years and 3 Months,Yes,"6,85564E+15",98.49000007472894,Low_spent_Small_value_payments,"3,22482E+15",2024-12-01
CUS_0xdba,60799.53,49896275,8,5,29,7,"Personal Loan, Not Specified, Student Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Mortgage Loan",29,25,6.77,120,Bad,2129.37,"3,48544E+15",18 Years and 3 Months,Yes,"2,14589E+15",313.4230890492294,High_spent_Large_value_payments,"4,23368E+15",2024-12-01
CUS_0xe6c,125597.52,"9,3675E+14",1,3,12,4,"Debt Consolidation Loan, Not Specified, Student Loan, and Debt Consolidation Loan",2,9,9.89,40,Good,1294.94,"3,03243E+16",30 Years and 5 Months,NM,"1,27819E+16",964.5381161830327,Low_spent_Medium_value_payments,"7,63398E+15",2024-12-01
CUS_0xe99,45461.54,"3,91746E+15",6,3,5,2,"Credit-Builder Loan, and Payday Loan",20,9,11.38,60,Standard,647.24,"2,72647E+15",16 Years and 9 Months,No,"6,93183E+15",42.941001590068666,High_spent_Large_value_payments,"5,19487E+15",2024-12-01
CUS_0xf55,78443.48_,"6,35896E+15",7,5,23,4,"Personal Loan, Home Equity Loan, Mortgage Loan, and Student Loan",39,19,6.37,60,Bad,1527.77,"2,47044E+16",15 Years and 10 Months,NM,"1,77388E+16",528.7469053018515,Low_spent_Medium_value_payments,"2,09761E+16",2024-12-01
CUS_0xfd1,78666.56999999999,64855475,3,4,17,4,"Not Specified, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",29,10,-5.37,30,Standard,1498.7,"3,78318E+16",22 Years and 5 Months,No,"2,47851E+16",252.3461368272953,High_spent_Small_value_payments,"4,08357E+16",2024-12-01
CUS_0xff4,25546.26,2415855,8,7,14,5_,"Not Specified, Student Loan, Student Loan, Credit-Builder Loan, and Auto Loan",15,13_,7.83,50,Standard,758.44,"3,93335E+15",18 Years and 9 Months,Yes,"1,01329E+15",189.81586133347676,Low_spent_Medium_value_payments,"2,30441E+16",2024-12-01
