Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xb825,83457.76_,"6,93681E+15",5,6,5521,7_,"Home Equity Loan, Not Specified, Payday Loan, Payday Loan, Home Equity Loan, Mortgage Loan, and Home Equity Loan",14,14,16.92,70,Standard,1266.18,"3,51239E+16",6 Years and 10 Months,Yes,"3,86778E+15",725.7688489020939,Low_spent_Small_value_payments,"2,02985E+15",2023-04-01
CUS_0xb8de,17538.28,"1,30752E+16",8,5,32,7,"Not Specified, Debt Consolidation Loan, Auto Loan, Not Specified, Student Loan, Mortgage Loan, and Not Specified",46,21,16.49,80,Bad,3649.96,"3,61479E+15",4 Years and 2 Months,Yes,"9,52176E+14",101.7481917257437,Low_spent_Small_value_payments,"2,23786E+15",2023-04-01
CUS_0xb91a,67255.6,"5,74563E+15",4,6,4,4,"Payday Loan, Student Loan, Mortgage Loan, and Debt Consolidation Loan",4,7,2.64,60,Good,122.5,"2,91876E+16",22 Years and 9 Months,No,"1,33771E+16",249.1743232294564,Low_spent_Medium_value_payments,"3,92894E+16",2023-04-01
CUS_0xb98,85740.33,68710275,8,7,18,6,"Auto Loan, Credit-Builder Loan, Auto Loan, Student Loan, Personal Loan, and Not Specified",13,16,11.64,90,Standard,561.74,"2,41917E+15",11 Years and 11 Months,Yes,"3,9859E+15",843.6204577860915,Low_spent_Small_value_payments,"4,41771E+16",2023-04-01
CUS_0xba4c,81418.74,7065895,1,4,10,-100,"Home Equity Loan, and Not Specified",9,3,8.46,10,Good,1369.02,"2,27747E+14",21 Years and 2 Months,No,"1,21379E+16",564.9436058860415,Low_spent_Medium_value_payments,"3,00267E+16",2023-04-01
CUS_0xbacd,87246.15,75645125,4,3,10,2,"Debt Consolidation Loan, and Auto Loan",26,18,6.63,50,_,494.16,"3,44715E+15",21 Years and 0 Months,No,"1,1698E+16",181.53982886180057,!@9#%8,"6,97932E+15",2023-04-01
CUS_0xbaeb,110758.68,938989,3,5,18,0,,17,15_,10.48,70,_,480.73,"2,83023E+15",16 Years and 10 Months,Yes,0,__10000__,!@9#%8,"1,11396E+16",2023-04-01
CUS_0xbafa,60015.0,506425,7,7,24,2,"Home Equity Loan, and Debt Consolidation Loan",14,15,11.41,110,Standard,2461.7,"3,68309E+16",16 Years and 8 Months,Yes,"7,56835E+15",89.27643361514713,High_spent_Medium_value_payments,"5,91465E+15",2023-04-01
CUS_0xbafd,19234.69,"1,49289E+16",5,5,6,2,"Personal Loan, and Mortgage Loan",20,15,3.83,40,Standard,844.75,"3,50675E+16",23 Years and 5 Months,Yes,"2,05111E+15",124.0124180973757,Low_spent_Small_value_payments,"2,94766E+16",2023-04-01
CUS_0xbb6e,108223.62,8775635,5,6,7,2,"Not Specified, and Not Specified",9,12,11.53,30,Standard,977.19,"3,44887E+15",27 Years and 4 Months,Yes,"1,27929E+16",304.67346995124075,High_spent_Medium_value_payments,"6,94961E+15",2023-04-01
CUS_0xbb73,12029.15,"1,21343E+16",5,4,5,1,Student Loan,15,14,10.03,50,Standard,377.62,"3,7781E+16",26 Years and 6 Months,No,"6,51827E+15",79.81005643461833,Low_spent_Small_value_payments,"3,25015E+15",2023-04-01
CUS_0xbb85,93196.41,79913675,8,7,15,4,"Student Loan, Auto Loan, Payday Loan, and Debt Consolidation Loan",20,11,9.38,70,Standard,834.68,"3,5262E+15",28 Years and 5 Months,Yes,"2,97048E+16",193.0133777608311,High_spent_Large_value_payments,"5,49075E+15",2023-04-01
CUS_0xbc29,31802.4,"2,8082E+16",3,5,14,3,"Payday Loan, Payday Loan, and Home Equity Loan",6,10,6.17,30,Standard,1369.66,"2,925E+14",26 Years and 5 Months,No,"4,98176E+15",65.63042274574796,!@9#%8,"4,15372E+16",2023-04-01
CUS_0xbc33,47400.2,"4,19202E+15",8,7,5,0,,28,9,11.88,50,Standard,465.95,"2,3514E+15",27 Years and 5 Months,Yes,0,166.1489222280293,!@9#%8,"5,33053E+15",2023-04-01
CUS_0xbc9e,39314.02,"3,18917E+15",7,7,22,5,"Not Specified, Home Equity Loan, Credit-Builder Loan, Not Specified, and Mortgage Loan",48,14,18.75,110,Standard,2554.65,"2,43715E+15",12 Years and 3 Months,Yes,"8,21588E+15",44.73469987508462,!@9#%8,"4,32023E+14",2023-04-01
CUS_0xbccf,73317.72,582381,9,9,28,7,"Not Specified, Not Specified, Debt Consolidation Loan, Not Specified, Not Specified, Student Loan, and Mortgage Loan",37,18,31.6,60,Bad,3530.13,"3,80403E+15",7 Years and 8 Months,Yes,"2,27847E+16",220.98845160225787,High_spent_Medium_value_payments,"3,83546E+15",2023-04-01
CUS_0xbd0f,121844.2,"1,02657E+16",6,6,16,2,"Student Loan, and Mortgage Loan",18,6,15.3,40,Standard,1265.84,"2,69778E+16",20 Years and 10 Months,Yes,"1,62668E+16",567.5719152019353,High_spent_Small_value_payments,"5,56328E+15",2023-04-01
CUS_0xbd2c,29647.92,232966,6,4,19,4,"Home Equity Loan, Personal Loan, Auto Loan, and Auto Loan",7,10,16.9,50,Standard,516.42,"3,59507E+14",18 Years and 0 Months,NM,"8,24188E+15",126.73950756339336,Low_spent_Small_value_payments,"3,13808E+15",2023-04-01
CUS_0xbd33,75503.88,"5,93524E+15",3,5,15,2,"Student Loan, and Home Equity Loan",23,15,17.02,50,Standard,1427.65,"2,49629E+15",11 Years and 1 Months,Yes,"7,04469E+15",405.3923327331229,High_spent_Small_value_payments,"3,80285E+15",2023-04-01
CUS_0xbe5c,8820.825,101306875,8,7,3017,6,"Mortgage Loan, Home Equity Loan, Not Specified, Payday Loan, Not Specified, and Personal Loan",62,25,21.44,120,Bad,4415.47,"3,58255E+16",1 Years and 2 Months,Yes,"4,3698E+15",32.57475205127397,Low_spent_Medium_value_payments,"3,05034E+16",2023-04-01
CUS_0xbe71,110018.94,8903245,4,2,9,0,,6,1,9.42,40,Good,430.64_,"3,81722E+15",23 Years and 3 Months,No,0,693.2737216756186,Low_spent_Medium_value_payments,"4,77051E+15",2023-04-01
CUS_0xbed7,18490.14,1615845,6,9,33,7,"Student Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Home Equity Loan, and Home Equity Loan",37,22,21.29,120,Bad,3590.91,"2,67257E+16",2 Years and 6 Months,Yes,"9,20921E+15",131.79623126265022,Low_spent_Medium_value_payments,"2,17696E+15",2023-04-01
CUS_0xbf40,81864.56_,"6,88205E+15",8,5,11,2,"Mortgage Loan, and Not Specified",6,16,11.07,70,Standard,1210.87,"3,75831E+15",20 Years and 5 Months,Yes,"7,48077E+15",228.2468774730642,!@9#%8,"6,3515E+15",2023-04-01
CUS_0xbfa6,74036.96,"6,38475E+15",9,10,15,5,"Payday Loan, Debt Consolidation Loan, Payday Loan, Mortgage Loan, and Debt Consolidation Loan",59,18,9.74,150,Standard,2082.97,"3,63076E+15",19 Years and 8 Months,Yes,"2,56614E+15",150.8558708552822,!@9#%8,"4,82762E+16",2023-04-01
CUS_0xc066,11451837.0,332363,6,3,20,0,,24,13,12.38,50,Standard,1001.61,"3,72879E+15",28 Years and 4 Months,Yes,0,410.7808318746045,Low_spent_Small_value_payments,"2,11582E+16",2023-04-01
CUS_0xc0af,14126.68,"1,37422E+16",9,9,26,4,"Credit-Builder Loan, Personal Loan, Personal Loan, and Auto Loan",53,17,14.44,90,Standard,1673.64,"3,93567E+14",7 Years and 9 Months,NM,"4,70421E+15",64.94438596763892,Low_spent_Small_value_payments,"3,15436E+15",2023-04-01
CUS_0xc118,56693.96,"4,6625E+15",7,5,24,-100,"Auto Loan, Not Specified, Credit-Builder Loan, and Auto Loan",18,22,9.24,130,Bad,1974.3,"2,61463E+16",19 Years and 8 Months,Yes,"1,13551E+13",432.8902826405004,Low_spent_Medium_value_payments,"1,99808E+15",2023-04-01
CUS_0xc15d,37681.01,"3,16408E+15",5,5,11,0,,24,9,8.08,30,Good,189.78,"3,15221E+15",15 Years and 8 Months,No,0,72.02463134141874,High_spent_Medium_value_payments,"4,94384E+14",2023-04-01
CUS_0xc204,33610.36,"2,85786E+15",5,5,27,7,"Auto Loan, Personal Loan, Mortgage Loan, Not Specified, Payday Loan, Personal Loan, and Student Loan",20,17,15.91,140,Standard,2228.91,"3,47348E+15",8 Years and 2 Months,Yes,"1,62767E+15",221.16686303828428,Low_spent_Large_value_payments,"1,71853E+16",2023-04-01
CUS_0xc3a1,15106.33,"1,54086E+16",6,9,16,8,"Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, Not Specified, Mortgage Loan, Personal Loan, Not Specified, and Mortgage Loan",53,16,3.98,130,Bad,1389.92_,"2,30117E+15",8 Years and 3 Months,Yes,"7,94538E+15",141.03922952831311,Low_spent_Large_value_payments,"2,03593E+16",2023-04-01
CUS_0xc3ce,18995.115,"1,39993E+16",5,3,6,3,"Student Loan, Debt Consolidation Loan, and Credit-Builder Loan",7,0,7.86,60,_,1077.49,"3,02523E+16",27 Years and 10 Months,No,"4,41794E+15",152.55940855554138,Low_spent_Small_value_payments,"2,33254E+16",2023-04-01
CUS_0xc48c,33720.51,26780425,7,4,16,2,"Home Equity Loan, and Personal Loan",22,19,5.4700000000000015,60,_,583.96,"2,89319E+15",32 Years and 11 Months,Yes,"4,36142E+15",203.55313069785763,Low_spent_Large_value_payments,"2,90637E+15",2023-04-01
CUS_0xc497,55663.65,44206375,5,5,29,7,"Personal Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, Personal Loan, Not Specified, and Debt Consolidation Loan",17,10,12.09,160,Standard,1883.61,"4,0559E+16",15 Years and 8 Months,Yes,"1,68924E+16",180.393734244374,High_spent_Medium_value_payments,"3,42746E+15",2023-04-01
CUS_0xc4ea,13207.76,"8,22647E+15",7,5,9,4,"Student Loan, Home Equity Loan, Payday Loan, and Debt Consolidation Loan",21,11,15.15,120,Standard,780.74,"3,90225E+15",19 Years and 7 Months,Yes,"3,77798E+15",47.282024854281495,Low_spent_Medium_value_payments,"2,77203E+16",2023-04-01
CUS_0xc533,101785.08,840209,6,7,5,-100,,29,12,0.8799999999999999,70,Standard,700.2,"3,1177E+15",17 Years and 6 Months,Yes,0,760.1183392078029,Low_spent_Medium_value_payments,"3,60091E+15",2023-04-01
CUS_0xc5e2,89162.3,"7,14519E+15",0,3,4,3,"Payday Loan, Debt Consolidation Loan, and Not Specified",14,4,4.6,40,Good,1280.41,"2,58717E+15",25 Years and 9 Months,No,"1,14849E+16",62.89667759115038,High_spent_Large_value_payments,"7,76774E+15",2023-04-01
CUS_0xc5ea,21301.19,"1,37242E+16",0,1,9,0,,0,14,11.45,60,Good,1496.62,"3,48305E+16",30 Years and 11 Months,No,"2,53674E+16",63.19427706909009,Low_spent_Large_value_payments,"3,69416E+15",2023-04-01
CUS_0xc5f3,15728.24,"1,06169E+16",7,6,31,2,"Debt Consolidation Loan, and Payday Loan",39,14_,13.59,100,Bad,2002.37,"3,03664E+16",18 Years and 6 Months,Yes,"2,50435E+16",80.42910066806289,Low_spent_Small_value_payments,"2,90696E+15",2023-04-01
CUS_0xc5fe,7804958.0,"5,67798E+15",9,10,26,5,"Payday Loan, Not Specified, Personal Loan, Home Equity Loan, and Personal Loan",39,16,26.22,150,Bad,3848.3,"3,60533E+16",14 Years and 2 Months,Yes,"3,34924E+15",32.27363022248409,Low_spent_Small_value_payments,"2,81014E+15",2023-04-01
CUS_0xc8c,14821.995,106416625,7,7,14,3,"Not Specified, Auto Loan, and Payday Loan",13,19,6.76,0,Standard,267.04,"2,56204E+15",25 Years and 0 Months,No,"2,56198E+13",66.26810373360607,Low_spent_Medium_value_payments,"2,94529E+16",2023-04-01
CUS_0xd9a,86372.43000000001,69867025,2,3,1,0,,10,11,7.46,70,_,1018.92,"3,97777E+15",22 Years and 4 Months,No,0,529.1994595956211,Low_spent_Large_value_payments,"4,39471E+16",2023-04-01
CUS_0xdb0,131760.3,11139025,2,3,6,0,,10,6,_,30,Good,262.48,"3,8102E+15",17 Years and 9 Months,No,0,302.49783847832464,High_spent_Medium_value_payments,"1,0614E+16",2023-04-01
CUS_0xf20,58063.48,"4,75962E+15",8,9,24,5,"Home Equity Loan, Student Loan, Student Loan, Payday Loan, and Student Loan",39,21,18.93,80,Bad,4265.3,"3,19414E+15",2 Years and 2 Months,Yes,"1,36158E+16",256.3118875500337,High_spent_Small_value_payments,"3,43492E+15",2023-04-01
CUS_0xf23,83845.7,"6,95814E+15",5,7,4,2,"Credit-Builder Loan, and Auto Loan",8,8,3.59,40,Good,49.6,"3,93656E+15",25 Years and 6 Months,No,"1,07381E+16",328.02904817418425,Low_spent_Medium_value_payments,"5,40404E+15",2023-04-01
CUS_0xf58,35235.45,30482875,6,4,5473,1,Debt Consolidation Loan,18,8,19.41,120,_,1140.68,"4,03278E+15",18 Years and 0 Months,Yes,"2,31251E+16",145.04185195451882,High_spent_Small_value_payments,"3,96662E+14",2023-04-01
CUS_0xf8d,43983.52_,"3,72229E+15",0,5,5,4,"Debt Consolidation Loan, Student Loan, Not Specified, and Credit-Builder Loan",5,1,3.22,20,Good,690.43,"2,6997E+16",18 Years and 0 Months,No,451040,331.65131234867863,Low_spent_Large_value_payments,"1,71306E+16",2023-04-01
CUS_0xfaf,39255.54,3546295,4,3,6,2,"Not Specified, and Payday Loan",12,2,4.14,50,Good,536.03,"2,98939E+15",33 Years and 8 Months,No,"4,60346E+16",53.69718577197072,High_spent_Large_value_payments,"4,94898E+15",2023-04-01
CUS_0xfb6,42165.91,"3,65883E+15",4,3,7,0,,-1,11,7.73,60,_,981.66,"2,68533E+16",30 Years and 8 Months,NM,0,104.77549855671684,High_spent_Medium_value_payments,"5,11107E+15",2023-04-01
CUS_0xfcb,10805.56,"6,27463E+15",5,6,15,2_,"Not Specified, and Mortgage Loan",29,16,4.29,20,_,298.98,"3,8349E+14",18 Years and 0 Months,No,"1,31619E+16",36.90837609570188,Low_spent_Small_value_payments,"3,02676E+16",2023-04-01
