Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xb74c,73475.02,"6,22592E+15",0,5,8,3,"Personal Loan, Personal Loan, and Home Equity Loan",30,6,4.6,10,Good,148.21,"3,01941E+16",17 Years and 3 Months,No,"1,77017E+16",177.34756459097787,High_spent_Small_value_payments,"5,28227E+15",2023-03-01
CUS_0xb793,81091.76,"6,42449E+15",9,6,25,9,"Home Equity Loan, Student Loan, Not Specified, Student Loan, Mortgage Loan, Not Specified, Payday Loan, Student Loan, and Student Loan",22,19,7.92,100,Bad,1794.98,"2,74471E+16",9 Years and 11 Months,Yes,"6,24713E+15",151.7325646870447,High_spent_Medium_value_payments,"3,13076E+16",2023-03-01
CUS_0xb7f1,32200.64,"2,55239E+16",9,5,17,7,"Personal Loan, Payday Loan, Student Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, and Mortgage Loan",35,16,0.6200000000000001,100,_,2121.07,"2,73319E+15",8 Years and 6 Months,Yes,"1,40794E+15",158.97068964161622,High_spent_Small_value_payments,"2,15474E+16",2023-03-01
CUS_0xb804,15649.26,1420105,4,6,8,1,Personal Loan,14,1,1.15,60,Good,195.62,"3,88678E+14",27 Years and 4 Months,No,"7,85395E+14",88.01244380974472,Low_spent_Small_value_payments,"3,36144E+16",2023-03-01
CUS_0xb891,30689.89,"2,61249E+16",2,5,4,-100,Not Specified,4,9,1.99,40,Good,632.46,"2,73325E+16",17 Years and 10 Months,No,"1,64155E+16",125.61725053231268,High_spent_Small_value_payments,"3,79216E+16",2023-03-01
CUS_0xb8d4,158311.12,"1,34036E+16",2,7,7,4,"Not Specified, Personal Loan, Home Equity Loan, and Auto Loan",7,7,2.31,10,Good,285.28,"3,97475E+15",31 Years and 0 Months,No,"3,60018E+16",1106.8796189118739,Low_spent_Small_value_payments,"1,63462E+16",2023-03-01
CUS_0xb9c9,19575.89,"1,55932E+16",5,10,16,5,"Auto Loan, Payday Loan, Not Specified, Home Equity Loan, and Payday Loan",16,16,18.27,80,Standard,2394.38,"3,40342E+16",17 Years and 5 Months,Yes,"5,40908E+15",154.82952992060493,!@9#%8,"2,37012E+15",2023-03-01
CUS_0xb9ef,17602.095,"1,45684E+16",1,3,3,0,,10,10,8.4,30,_,599.08,"2,63768E+15",21 Years and 9 Months,No,0,76.44722205568219,High_spent_Small_value_payments,"3,29237E+15",2023-03-01
CUS_0xba03,51548.56,"4,19371E+15",8,5,8,4,"Debt Consolidation Loan, Auto Loan, Home Equity Loan, and Personal Loan",30,8,6.98,70,Standard,382.14,"3,6327E+16",16 Years and 4 Months,No,"9,20479E+15",217.9417942426531,Low_spent_Medium_value_payments,"3,89382E+15",2023-03-01
CUS_0xba92,145114.16,"1,20108E+16",1,7,9,0,,4,11,11.72,90,_,791.96,"4,19852E+16",24 Years and 5 Months,No,0,573.5082642003233,High_spent_Small_value_payments,"8,87576E+15",2023-03-01
CUS_0xbaab,28184.28,239869,7,5,10,1,Auto Loan,31,13,13.32,50,_,901.52,"3,29309E+15",28 Years and 4 Months,Yes,103000,210.06308153493717,!@9#%8,"2,94448E+15",2023-03-01
CUS_0xbab1,28300.37,"2,07836E+16",5,5,9,3,"Debt Consolidation Loan, Student Loan, and Mortgage Loan",15,12,2.69,40,Good,1489.2,"3,15966E+15",17 Years and 5 Months,No,"5,20126E+16",184.2679557633868,Low_spent_Large_value_payments,"2,41556E+16",2023-03-01
CUS_0xbb7,20067.05,"1,65325E+16",10,5,34,6,"Payday Loan, Personal Loan, Student Loan, Not Specified, Credit-Builder Loan, and Auto Loan",24,24,17.94,160,Bad,4097.1,"2,91021E+15",1 Years and 3 Months,Yes,"6,24608E+15",129.79294736205128,Low_spent_Small_value_payments,"2,63072E+15",2023-03-01
CUS_0xbccb,41535.69,36223075,0,4,12,0_,,22,-1,4.45,70,_,1077.75,"2,40168E+16",27 Years and 10 Months,No,0,__10000__,Low_spent_Small_value_payments,"4,23009E+15",2023-03-01
CUS_0xbd4b,140124.8,"1,18701E+16",3,4,9,0,,19,12,14.16,60,Standard,857.74,"3,47575E+15",30 Years and 10 Months,Yes,0,141.5580700802331,High_spent_Large_value_payments,"1,28545E+16",2023-03-01
CUS_0xbeb8,44378.19,39861825,8,7,22,7,"Personal Loan, Personal Loan, Auto Loan, Not Specified, Home Equity Loan, Not Specified, and Home Equity Loan",58,16,27.16,120,_,4117.61,"3,96483E+15",13 Years and 10 Months,Yes,"1,85495E+15",327.1135970516816,Low_spent_Small_value_payments,"1,7601E+16",2023-03-01
CUS_0xbf82,122618.16,1006218,3,7,348,1,Not Specified,23,21,9.14,0,Standard,664.37,"4,40626E+15",31 Years and 10 Months,No,"6,23801E+13",216.70980767451545,High_spent_Small_value_payments,"9,87128E+15",2023-03-01
CUS_0xbfd,48518.88,421324,7,9,25,5,"Home Equity Loan, Student Loan, Payday Loan, Debt Consolidation Loan, and Home Equity Loan",14,28,3.48,110,_,3771.66,"2,97921E+16",12 Years and 11 Months,Yes,"1,1795E+16",90.59778616299593,High_spent_Large_value_payments,"4,52776E+16",2023-03-01
CUS_0xbfe7,8693.97_,6754975,6,5,18,7,"Auto Loan, Payday Loan, Payday Loan, Debt Consolidation Loan, Payday Loan, Personal Loan, and Mortgage Loan",36,25,17.72,100,Bad,1496.11,"3,87003E+16",12 Years and 6 Months,Yes,"2,93105E+16",41.31206057511285,Low_spent_Small_value_payments,"2,86927E+16",2023-03-01
CUS_0xc065,35341.99,"2,93517E+15",5,7,8,1,Payday Loan,22,16,17.36,50,Good,1411.87,"4,07224E+15",30 Years and 4 Months,No,"1,81605E+15",85.14361302597334,High_spent_Medium_value_payments,"4,40212E+16",2023-03-01
CUS_0xc14e,42578.46,3811205,10,7,34,5,"Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, Auto Loan, and Personal Loan",27,19,22.22,80,Bad,3538.34,"3,95481E+15",1 Years and 0 Months,Yes,"1,09676E+15",30.853032361260123,!@9#%8,"4,80591E+15",2023-03-01
CUS_0xc190,48537.12,381076,9,5,23,7,"Payday Loan, Payday Loan, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, and Payday Loan",55,20,6.39,130,Bad,3401.55,"3,82534E+15",10 Years and 9 Months,NM,"2,55517E+15",147.54872475783336,!@9#%8,"2,9766E+16",2023-03-01
CUS_0xc492,21734.19,15721825,4,1,10,1,Personal Loan,2,13,8.11,70,_,263.2,"2,74849E+16",28 Years and 8 Months,No,"1,33591E+16",106.814815599704,Low_spent_Small_value_payments,"3,27044E+16",2023-03-01
CUS_0xc4ee,110529.93,90498275,5,6,1,0,,6,11,2.1899999999999995,0,Good,731.46,"3,30914E+15",16 Years and 5 Months,No,0,388.0713618866885,!@9#%8,"7,86911E+15",2023-03-01
CUS_0xc570,35851.39,"2,76262E+16",6,4,5,2,"Student Loan, and Auto Loan",9,15,9.1,80,Standard,926.99,"3,05713E+15",18 Years and 2 Months,No,324490,144.00192256132817,High_spent_Small_value_payments,"3,38741E+15",2023-03-01
CUS_0xc58,31185.98,"2,43483E+16",6,6,14,4,"Student Loan, Auto Loan, Student Loan, and Payday Loan",6,8,10.41,100,Standard,2089.89,"2,57018E+15",15 Years and 3 Months,NM,"9,25272E+15",275.2667634419627,Low_spent_Small_value_payments,"1,65689E+16",2023-03-01
CUS_0xc5a0,33335.24,"3,05994E+15",1,6,8,1,Student Loan,1,7,4.07,40,Good,1226.23,"3,63229E+16",21 Years and 9 Months,No,"2,15385E+15",247.47529378766083,Low_spent_Large_value_payments,"3,0698E+16",2023-03-01
CUS_0xc683,36901.31,"2,95211E+15",8,5,18,1,Debt Consolidation Loan,25,14,5.2,30,_,100.36,"3,13285E+15",18 Years and 5 Months,NM,"2,79735E+16",100.12246589088528,High_spent_Medium_value_payments,"4,17115E+15",2023-03-01
CUS_0xc81,22694.46,1941205,3,3,19,2_,"Payday Loan, and Personal Loan",10,10,2.59,40,Standard,679.1,"2,94906E+15",18 Years and 5 Months,NM,"2,97517E+15",29.39738707640388,High_spent_Large_value_payments,"3,74971E+16",2023-03-01
CUS_0xcf8,44768.73,39117275,6,10,29,4,"Home Equity Loan, Auto Loan, Auto Loan, and Home Equity Loan",48,17,11.51,80,Bad,2286.79,"3,64668E+15",16 Years and 11 Months,Yes,"9,61667E+14",87.2755253232271,High_spent_Small_value_payments,"4,6773E+14",2023-03-01
CUS_0xd66,15824.93,"1,20774E+16",4,7,9,0,,13,12,6.98,0,Good,345.23,"3,39235E+14",22 Years and 11 Months,No,0,110.46676783680964,Low_spent_Medium_value_payments,"2,90308E+16",2023-03-01
CUS_0xdcc,23737.09,"2,24109E+16",1083,5,11,3,"Student Loan, Home Equity Loan, and Not Specified",20,10,8.21,60,Standard,91.78,"2,46776E+15",24 Years and 5 Months,Yes,"4,71418E+16",108.39440389844435,Low_spent_Large_value_payments,"3,38573E+16",2023-03-01
CUS_0xe3b,56425.6,"4,43813E+15",6,10,33,3,"Credit-Builder Loan, Student Loan, and Credit-Builder Loan",46,11,12.33,120,Standard,2523.41,"3,41014E+15",11 Years and 10 Months,NM,"7,18976E+15",165.67941030693098,Low_spent_Large_value_payments,"4,76236E+15",2023-03-01
CUS_0xebc,14310.25,"1,06452E+16",10,11,34,9_,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, Auto Loan, Debt Consolidation Loan, Personal Loan, and Student Loan",15,26,1.54,60,Bad,2188.14,"2,72912E+16",12 Years and 6 Months,NM,"9,24141E+14",140.90193979075994,Low_spent_Small_value_payments,"1,63136E+16",2023-03-01
CUS_0xf16,16680.35,"1,52803E+16",1,1,5,4,"Payday Loan, Student Loan, Mortgage Loan, and Not Specified",1,0,5.69,80,Good,897.16,"4,12124E+15",21 Years and 7 Months,No,"4,11136E+15",70.8055497847255,Low_spent_Large_value_payments,"3,10884E+15",2023-03-01
CUS_0xf21,13543.805,"1,03565E+16",6,2,18,3,"Debt Consolidation Loan, Student Loan, and Debt Consolidation Loan",12,19,13.14,40,Standard,929.03,"4,09404E+16",27 Years and 11 Months,Yes,"3,06879E+16",28.691287669794768,Low_spent_Medium_value_payments,"3,24186E+16",2023-03-01
CUS_0xf4d,20985.48,157479,7,3,9,4,"Payday Loan, Not Specified, Debt Consolidation Loan, and Payday Loan",6,7,12.37,120,Standard,714.54,"2,77629E+15",12 Years and 3 Months,Yes,"3,82165E+16",__10000__,High_spent_Large_value_payments,"3,23254E+16",2023-03-01
CUS_0xfa7,123665.0,"1,01454E+16",2,7,8,4,"Student Loan, Not Specified, Home Equity Loan, and Not Specified",6,6,1.38,10,Good,561.42,"3,65727E+14",23 Years and 11 Months,No,"3,36224E+16",974.584905497652,Low_spent_Small_value_payments,"5,75399E+14",2023-03-01
CUS_0xfac,20908.12,"1,56691E+16",796,4,14,4,"Debt Consolidation Loan, Auto Loan, Auto Loan, and Home Equity Loan",30,8,4.17,20,Standard,1461.03,"2,6368E+16",27 Years and 10 Months,NM,"1,39173E+16",21.10267209738118,High_spent_Large_value_payments,"3,30395E+15",2023-03-01
CUS_0xfae,34589.72,"2,98248E+15",6,9,25,5,"Personal Loan, Student Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",23,18,2.5,80,_,3783.35_,"3,9085E+15",6 Years and 0 Months,Yes,"1,11689E+14",241.87806474378297,Low_spent_Small_value_payments,"2,34681E+16",2023-03-01
