Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xbbd3,9769.965,"1,05316E+16",8,8,28,7,"Credit-Builder Loan, Auto Loan, Auto Loan, Not Specified, Personal Loan, Mortgage Loan, and Home Equity Loan",16,16,9.14,130,Bad,1948.98,"2,35237E+16",6 Years and 8 Months,Yes,"4,96371E+15",97.12626517323463,Low_spent_Medium_value_payments,"2,38553E+15",2023-02-01
CUS_0xbbf5,35346.69,"2,75756E+15",1,6,12,1,Payday Loan,0,3,8.3,40,Good,497.75,"3,52841E+15",29 Years and 9 Months,No,"2,3594E+16",278.8774964601851,Low_spent_Small_value_payments,"2,63284E+15",2023-02-01
CUS_0xbc1e,18137.25,17294375,7,6,8,7,"Personal Loan, Mortgage Loan, Payday Loan, Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, and Personal Loan",28,10,17.26,80,Standard,2234.83,"3,40336E+15",6 Years and 8 Months,Yes,"7,20582E+15",130.2406462459549,Low_spent_Large_value_payments,"2,40645E+16",2023-02-01
CUS_0xbcc9,7518.71,"5,05559E+15",6,4,15,3_,"Not Specified, Not Specified, and Auto Loan",16,18,17.89,90,Standard,832.0,"3,47457E+16",8 Years and 4 Months,Yes,"9,5525E+15",36.04538007853952,!@9#%8,"2,94958E+16",2023-02-01
CUS_0xbdd9,31785.1,"2,41076E+15",7,9,27,9,"Personal Loan, Student Loan, Payday Loan, Home Equity Loan, Payday Loan, Mortgage Loan, Personal Loan, Not Specified, and Credit-Builder Loan",45,16,27.75,70,_,4399.44,"3,85908E+15",8 Years and 5 Months,Yes,"1,78774E+16",164.06065153876273,Low_spent_Small_value_payments,"1,88241E+16",2023-02-01
CUS_0xbe12,28308.78,2552065,9,6,22,7,"Mortgage Loan, Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Credit-Builder Loan",51,14,9.9,80,_,2139.23,"2,64018E+16",9 Years and 11 Months,Yes,"1,39516E+16",230.79488316247208,Low_spent_Large_value_payments,"1,54895E+16",2023-02-01
CUS_0xbf23,8246.785,"5,82232E+15",10,9,22,4,"Student Loan, Student Loan, Personal Loan, and Not Specified",39,15,13.82,100,Standard,1528.01,"3,2856E+15",9 Years and 5 Months,Yes,"2,44751E+16",62.0019730100034,!@9#%8,"2,61746E+16",2023-02-01
CUS_0xbfd0,22311.99,"1,57733E+16",4,5,4,3,"Home Equity Loan, Mortgage Loan, and Home Equity Loan",13,1,8.27,60,Good,104.09,"3,85124E+15",29 Years and 5 Months,NM,"3,82353E+16",201.2796806774781,Low_spent_Small_value_payments,"2,08218E+16",2023-02-01
CUS_0xbff1,20817.455,"1,65779E+15",5,3,10,4,"Not Specified, Home Equity Loan, Mortgage Loan, and Auto Loan",1,0,1.52,30,Good,691.9,"3,62192E+15",29 Years and 0 Months,No,"4,49486E+15",132.01132204190068,Low_spent_Large_value_payments,"2,58819E+16",2023-02-01
CUS_0xc0a3,43457.34,3666445,6,5,31,4,"Not Specified, Payday Loan, Payday Loan, and Credit-Builder Loan",52,17,8.24,110,Bad,1356.89,"3,40989E+16",18 Years and 6 Months,Yes,"1,24931E+16",266.35093567860685,High_spent_Small_value_payments,"2,95015E+15",2023-02-01
CUS_0xc0c6,105596.28,856569,7,7,19,1,Personal Loan,7,18,7.17,30,Standard,459.52,"3,26424E+15",21 Years and 9 Months,No,"4,65493E+15",__10000__,High_spent_Large_value_payments,"8,33967E+15",2023-02-01
CUS_0xc0d9,17078.485,"1,25621E+16",3,7,10,2,"Personal Loan, and Payday Loan",8,12,_,30,Good,1048.53,"3,305E+15",24 Years and 3 Months,No,"2,21816E+15",57.760228178797426,Low_spent_Small_value_payments,"3,35679E+15",2023-02-01
CUS_0xc13,30366.16,"2,32951E+16",7,4,18,4,"Not Specified, Auto Loan, Auto Loan, and Debt Consolidation Loan",14,8,14.11,20,Standard,804.31,"2,85994E+16",20 Years and 6 Months,Yes,"6,20013E+15",64.02979697272889,High_spent_Medium_value_payments,"3,5692E+15",2023-02-01
CUS_0xc195,81842.52,673321,6,6,18,7,"Home Equity Loan, Payday Loan, Payday Loan, Not Specified, Mortgage Loan, Student Loan, and Debt Consolidation Loan",50,19,30.98,120,Bad,3127.09,"3,99656E+15",11 Years and 11 Months,NM,"3,22077E+16",122.31687612157887,High_spent_Medium_value_payments,"4,78928E+15",2023-02-01
CUS_0xc1e8,35255.26,"2,66794E+15",2,3,3,4,"Credit-Builder Loan, Auto Loan, Student Loan, and Not Specified",5,6,7.24,0,Good,88.52,"2,80032E+16",30 Years and 3 Months,No,"7,68797E+15",155.9669314270121,Low_spent_Small_value_payments,"3,23947E+16",2023-02-01
CUS_0xc205,106550.19,88041825,4,7,16,3,"Payday Loan, Auto Loan, and Auto Loan",21,14,16.74,10,Standard,401.46,"2,49026E+16",25 Years and 4 Months,NM,"1,85491E+16",629.9078509840792,Low_spent_Large_value_payments,"3,35019E+16",2023-02-01
CUS_0xc2e8,38325.88,"2,94282E+16",3,7,22,7,"Auto Loan, Personal Loan, Personal Loan, Credit-Builder Loan, Auto Loan, Auto Loan, and Home Equity Loan",10,20,15.88,90,Standard,1765.56,"2,52483E+16",9 Years and 10 Months,Yes,"1,73695E+16",102.18466824448952,High_spent_Medium_value_payments,"2,68403E+14",2023-02-01
CUS_0xc301,21212.42,"1,9107E+16",1,4,12,4,"Auto Loan, Personal Loan, Student Loan, and Personal Loan",10,5,3.08,40,_,479.83,"3,76643E+15",23 Years and 2 Months,No,"5,0305E+15",68.42811239239704,High_spent_Medium_value_payments,"3,22337E+16",2023-02-01
CUS_0xc3d,30549.55,"2,4678E+15",1,3,10,2,"Home Equity Loan, and Student Loan",5,9,_,80,Good,423.22,"3,00839E+15",19 Years and 2 Months,No,"4,68751E+15",294.5974631663892,Low_spent_Small_value_payments,"1,95307E+16",2023-02-01
CUS_0xc416,23026.48,"1,78987E+16",6,6,7,4,"Personal Loan, Payday Loan, Home Equity Loan, and Auto Loan",5,18,9.66,20,Good,328.81,"3,3326E+15",32 Years and 2 Months,No,"6,85025E+15",60.49305406843439,High_spent_Medium_value_payments,"2,99992E+15",2023-02-01
CUS_0xc442,75044.98,"5,96775E+15",0,1,2,2,"Personal Loan, and Home Equity Loan",13,15,7.49,40,Good,933.23,"2,74636E+16",29 Years and 0 Months,No,"6,83115E+15",76.63827725407351,High_spent_Medium_value_payments,"7,01825E+14",2023-02-01
CUS_0xc4bb,12928.24,"1,11235E+16",7,6,11,1074,,8,20,1.15,0,Good,1057.29,"2,92637E+15",33 Years and 0 Months,NM,0,147.7624356030613,Low_spent_Small_value_payments,"2,53473E+14",2023-02-01
CUS_0xc59d,22648.88,"1,59941E+15",6,6,10,-100,"Mortgage Loan, and Home Equity Loan",18,8,7.75,40,Standard,1414.75,"3,41231E+15",19 Years and 4 Months,No,"2,89358E+16",215.61902836874236,!@9#%8,"2,05386E+15",2023-02-01
CUS_0xc5b2,60176.61,49897175,7,9,34,8,"Mortgage Loan, Auto Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, and Student Loan",25,21,6.76,80,Bad,4176.76,"3,49874E+15",12 Years and 5 Months,Yes,"2,46919E+15",190.33549746852384,High_spent_Small_value_payments,"3,21718E+16",2023-02-01
CUS_0xc6e,60489.88,"4,99682E+15",4,5,5,2,"Auto Loan, and Debt Consolidation Loan",5,15,9.48,40,Standard,465.98,"3,16618E+15",25 Years and 4 Months,No,"8,89073E+15",256.3474398092919,Low_spent_Small_value_payments,"4,44428E+15",2023-02-01
CUS_0xc70d,17910.36_,152153,5,7,15,6,"Credit-Builder Loan, Personal Loan, Not Specified, Not Specified, Student Loan, and Not Specified",21,8,8.13,100,Standard,2577.05,"3,81644E+15",10 Years and 2 Months,Yes,"5,96744E+15",85.7413625249859,Low_spent_Small_value_payments,"2,0302E+16",2023-02-01
CUS_0xc90,76391.48,"6,59696E+15",1,4,10,2,"Personal Loan, and Auto Loan",27,5,1.77,40,Good,614.83,"2,4814E+15",24 Years and 9 Months,No,"7,58102E+15",797.3881280039592,Low_spent_Small_value_payments,"7,64973E+15",2023-02-01
CUS_0xcfc,15330.305,"1,13553E+16",4,5,5,4_,"Personal Loan, Auto Loan, Student Loan, and Credit-Builder Loan",15,19,9.03,70,Good,672.49,"2,53896E+15",18 Years and 5 Months,NM,"4,63889E+15",118.63218351505384,Low_spent_Small_value_payments,"2,38531E+16",2023-02-01
CUS_0xd33,54167.61,48069675,8,8,2616,6,"Student Loan, Not Specified, Home Equity Loan, Personal Loan, Auto Loan, and Personal Loan",51,18,12.41,130,_,2145.42,"3,46188E+16",19 Years and 9 Months,Yes,599340,152.36475144515248,High_spent_Medium_value_payments,"3,34384E+16",2023-02-01
CUS_0xd7c,36941.92,"3,34249E+16",8,7,24,9,"Personal Loan, Home Equity Loan, Auto Loan, Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Credit-Builder Loan",30,15,0.7400000000000002,60,Bad,2634.5,"2,6703E+15",12 Years and 11 Months,Yes,"1,85359E+15",105.21460755774757,High_spent_Medium_value_payments,"2,93676E+15",2023-02-01
CUS_0xdbf,102628.28,"8,25236E+15",5,3,10,1,Not Specified,16,14,11.47,50,_,103.13,"4,27265E+15",26 Years and 6 Months,Yes,"7,69089E+15",130.4122198443961,High_spent_Large_value_payments,"8,57915E+15",2023-02-01
CUS_0xdea,23522.97,20102475,3,7,7,1,Debt Consolidation Loan,30,14,3.81,10,_,1478.07_,"3,94662E+15",21 Years and 11 Months,NM,"1,86664E+15",81.32874243444105,High_spent_Medium_value_payments,"3,5103E+16",2023-02-01
CUS_0xec8,19457.5_,"1,90446E+15",5,7,15,1,Home Equity Loan,8,17,17.11,60,_,198.06,"3,98745E+15",25 Years and 8 Months,Yes,"9,01222E+14",46.292051624437505,High_spent_Small_value_payments,"3,95142E+16",2023-02-01
CUS_0xfcc,86522.72,"7,09823E+16",8,5,13,1,Student Loan,14,8,15.51,130,Standard,455.22,"3,304E+15",28 Years and 3 Months,Yes,"4,52647E+14",577.9699494898528,Low_spent_Small_value_payments,"3,76588E+16",2023-02-01
