Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xb646,36685.74,2807145,6,7,24,9,"Not Specified, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, Mortgage Loan, Auto Loan, Home Equity Loan, and Mortgage Loan",27,17,14.9,140,Bad,3524.86,"3,69075E+15",11 Years and 5 Months,Yes,188690,100.40138871475418,Low_spent_Small_value_payments,"1,999E+16",2024-03-01
CUS_0xb66f,9748.985,"6,10415E+15",10,9,25,2,"Personal Loan, and Personal Loan",48,13,8.47,150,Standard,2283.16,"3,19803E+16",18 Years and 10 Months,Yes,"1,60969E+16",63.512977653470344,Low_spent_Small_value_payments,"2,71432E+16",2024-03-01
CUS_0xb676,11562.215,"9,79518E+15",4,3,5,1,Mortgage Loan,28,20_,8.52,20,Standard,537.45,"3,83148E+15",21 Years and 8 Months,Yes,"4,91614E+15",33.27966595779866,Low_spent_Small_value_payments,"3,49756E+16",2024-03-01
CUS_0xb681,39641.54,"3,00746E+15",10,8,25,6,"Auto Loan, Student Loan, Payday Loan, Payday Loan, Mortgage Loan, and Debt Consolidation Loan",61,13,-2.46,80,Bad,2258.73,"3,4849E+15",9 Years and 3 Months,Yes,"1,72383E+16",149.26780615872963,Low_spent_Large_value_payments,"2,49096E+16",2024-03-01
CUS_0xb69a,17282.31,"1,49097E+15",5,4,1,2,"Not Specified, and Mortgage Loan",17,18,8.98,20,Good,188.54,"3,24052E+15",29 Years and 10 Months,No,"1,85921E+15",175.4410936469018,Low_spent_Small_value_payments,"2,56178E+16",2024-03-01
CUS_0xb6d0,107633.88,912149,7,6,18,1,Debt Consolidation Loan,5,19,18.11,13700,_,15.58,"3,57736E+15",26 Years and 4 Months,Yes,"4,64686E+15",917.2147927871332,Low_spent_Medium_value_payments,"2,28466E+16",2024-03-01
CUS_0xb6e7,15135.3_,1264275,9,7,18,9,"Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, Student Loan, Auto Loan, Auto Loan, Home Equity Loan, and Personal Loan",19,20,21.06,110,Bad,3668.84,"3,13805E+16",7 Years and 4 Months,Yes,"7,46184E+14",28.15566984034364,High_spent_Small_value_payments,"2,83653E+16",2024-03-01
CUS_0xb794,20222.09,"1,86417E+15",4,6,6,3_,"Student Loan, Personal Loan, and Not Specified",2,1,9.27,10,Good,1084.12,"3,26204E+14",22 Years and 8 Months,NM,"3,1815E+15",81.86048922916152,Low_spent_Medium_value_payments,"3,52742E+15",2024-03-01
CUS_0xb837,14070.22,"1,14852E+16",9,9,24,6,"Home Equity Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, and Credit-Builder Loan",39,18,18.61,90,Bad,2075.81,"2,45214E+16",13 Years and 10 Months,Yes,"4,01657E+15",27.170114877551953,High_spent_Small_value_payments,"3,07516E+15",2024-03-01
CUS_0xb8c,78867.52,"6,77929E+15",8,7,33,4,"Personal Loan, Credit-Builder Loan, Auto Loan, and Payday Loan",40,16,18.1,120,Bad,1803.18,"3,87703E+15",6 Years and 0 Months,Yes,"1,44777E+16",176.87571495763748,High_spent_Medium_value_payments,"6,06276E+15",2024-03-01
CUS_0xb8e5,84989.45999999999,"7,31446E+15",7,7,6,0,,23,11,11.58,100,Standard,416.47,"3,02869E+15",31 Years and 9 Months,Yes,126430,__10000__,High_spent_Medium_value_payments,"8,38429E+15",2024-03-01
CUS_0xb910,29644.12,"2,07388E+15",8,3,18,1,Credit-Builder Loan,27,20,9.87,50,_,17.72,"4,00324E+16",23 Years and 6 Months,Yes,142260,36.56339244474201,High_spent_Medium_value_payments,"4,33635E+15",2024-03-01
CUS_0xb92b,10357.485,"1,10578E+15",9,7,27,-100,"Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, Not Specified, and Auto Loan",27,20,4.52,70,Bad,2415.22,"2,67632E+16",17 Years and 0 Months,Yes,"1,14371E+14",67.81986616579293,Low_spent_Small_value_payments,"2,81464E+15",2024-03-01
CUS_0xb9ec,28835.68,"2,37397E+15",2,5,8,4,"Student Loan, Debt Consolidation Loan, Student Loan, and Mortgage Loan",14,7,1.87,50,Good,1068.87,"2,93188E+15",28 Years and 4 Months,No,764190,__10000__,Low_spent_Small_value_payments,"3,37315E+14",2024-03-01
CUS_0xb9f,14161.865,"1,36116E+16",5,7,14,0,,5,18,13.58,60,_,1331.37,"2,55735E+16",21 Years and 4 Months,NM,0,63.459026721102276,Low_spent_Large_value_payments,"3,42657E+16",2024-03-01
CUS_0xba06,7464.64,"3,91053E+15",7,10,25,5,"Payday Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, and Student Loan",22,15,27.98,170,Bad,3802.67,"3,23402E+15",9 Years and 6 Months,Yes,"2,18458E+16",13.88302836175676,Low_spent_Small_value_payments,"2,93377E+15",2024-03-01
CUS_0xba97,45033.54,3860795,5,6,21,2,"Debt Consolidation Loan, and Mortgage Loan",22,18,19.15,100,Standard,2381.98,"3,37821E+16",17 Years and 8 Months,Yes,"5,78526E+15",153.87793115507554,High_spent_Medium_value_payments,"4,24349E+15",2024-03-01
CUS_0xbb43,57539.96,"4,637E+15",8,9,29,8,"Payday Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",34,27,20.15,70,Bad,3974.8,"3,59507E+16",2 Years and 10 Months,Yes,"3,65007E+15",142.64728866599046,High_spent_Small_value_payments,"2,16046E+16",2024-03-01
CUS_0xbb88,98544.99,83790825,5,3,2,-100,"Credit-Builder Loan, Mortgage Loan, and Student Loan",12,4,9.63,40,Good,198.46,"3,62899E+15",32 Years and 11 Months,No,"1,97801E+16",318.26434657647883,High_spent_Medium_value_payments,"5,71843E+15",2024-03-01
CUS_0xbc1c,16769.58,1335465,6,5,28,7_,"Debt Consolidation Loan, Credit-Builder Loan, Mortgage Loan, Payday Loan, Home Equity Loan, Mortgage Loan, and Auto Loan",61,18,8.87,110,Bad,1969.41,"4,01153E+16",7 Years and 6 Months,Yes,"6,35484E+16",130.33305599860572,Low_spent_Medium_value_payments,"2,19665E+16",2024-03-01
CUS_0xbc38,90135.03,72982525,6,4,6,1,Personal Loan,29,8,11.82,60,Good,785.9,"4,087E+15",19 Years and 5 Months,No,"4,37784E+15",115.12960886042579,High_spent_Large_value_payments,"8,10917E+15",2024-03-01
CUS_0xbd45,36943.76,"3,08188E+16",3,5,8,3,"Personal Loan, Payday Loan, and Mortgage Loan",0,5,10.35,30,Good,1123.0,"3,54302E+15",21 Years and 0 Months,No,"1,62357E+16",47.009598530354005,High_spent_Medium_value_payments,"4,43161E+15",2024-03-01
CUS_0xbd7c,20922.34,"1,92653E+16",7,6,18,3,"Payday Loan, Student Loan, and Personal Loan",26,13,8.6,70,Standard,363.49,"2,68657E+16",32 Years and 11 Months,Yes,"4,08166E+15",22.051392129125613,High_spent_Large_value_payments,"3,69785E+16",2024-03-01
CUS_0xbda9,68845.08,557009,10,7,20,6,"Personal Loan, Student Loan, Home Equity Loan, Home Equity Loan, Not Specified, and Auto Loan",28,20,2.7,110,Bad,1498.12,"3,92911E+15",15 Years and 9 Months,Yes,126610,54.43748011976963,High_spent_Large_value_payments,"4,42316E+14",2024-03-01
CUS_0xbdca,9106.335,"5,55861E+15",4,5,9,6,"Personal Loan, Auto Loan, Auto Loan, Mortgage Loan, Home Equity Loan, and Debt Consolidation Loan",15,18,16.23,80,Standard,2485.16,"3,37464E+16",18 Years and 0 Months,Yes,"3,93843E+15",17.087200020818006,High_spent_Medium_value_payments,"2,49115E+16",2024-03-01
CUS_0xbed8,74449.44,625112,7,8,28,6,"Student Loan, Auto Loan, Personal Loan, Mortgage Loan, Student Loan, and Home Equity Loan",39,17,25.97,130,Bad,2646.0,"2,38509E+16",6 Years and 3 Months,Yes,"3,1967E+16",687.4917603519854,Low_spent_Small_value_payments,"3,98026E+15",2024-03-01
CUS_0xbee4,19769.99,"1,4265E+15",6,5,23,5,"Not Specified, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, and Auto Loan",19,12,19.38,150,Standard,1641.97,"2,86881E+16",7 Years and 9 Months,Yes,"8,19765E+15",__10000__,Low_spent_Medium_value_payments,"2,57191E+15",2024-03-01
CUS_0xbf09,87199.02,7509585,1,7,7,-100,Not Specified,22,12,11.13,40,Good,395.46,"3,52304E+16",24 Years and 2 Months,No,"6,21005E+15",396.78593402628655,High_spent_Small_value_payments,"5,52072E+15",2024-03-01
CUS_0xbf53,42474.2,"3,65852E+16",2,3,8,4,"Mortgage Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",28,9_,10.57,50,Good,580.71,"2,57689E+16",17 Years and 8 Months,NM,"8,20662E+15",93.17283661058573,High_spent_Medium_value_payments,"4,40613E+16",2024-03-01
CUS_0xbfdb,35600.2,"3,13068E+15",0,3,9,3,"Student Loan, Home Equity Loan, and Credit-Builder Loan",-5,10,6.63,40,Good,577.57,"3,0201E+16",32 Years and 6 Months,No,"5,06486E+15",64.90248009940737,High_spent_Medium_value_payments,"4,47517E+15",2024-03-01
CUS_0xc045,30622.73,"2,36638E+15",4,2,11,4,"Credit-Builder Loan, Home Equity Loan, Student Loan, and Debt Consolidation Loan",12,3,4.87,10,Good,383.33,"3,67608E+14",29 Years and 11 Months,No,"2,25845E+15",77.76488691128377,!@9#%8,"3,66289E+15",2024-03-01
CUS_0xc163,40327.22,"3,5956E+15",5,5,7,0,,13,-2,7.87,40,Good,1073.76,"2,68609E+15",22 Years and 0 Months,NM,0,113.91894810928726,High_spent_Medium_value_payments,"4,95641E+15",2024-03-01
CUS_0xc192,30012.83,"2,23907E+16",5,5,2,1,Student Loan,20,8,6.44,0,Good,1478.4,"3,06897E+16",26 Years and 6 Months,No,"1,50291E+16",131.00234315665776,High_spent_Small_value_payments,"3,37875E+15",2024-03-01
CUS_0xc1c,32123.85,29519875,1,3,9,1,Payday Loan,8,4,4.84,30,_,106.9,"2,86666E+15",29 Years and 9 Months,No,"1,50075E+16",165.10024473565232,High_spent_Small_value_payments,"3,75091E+15",2024-03-01
CUS_0xc1c6,134504.68,"1,11877E+16",0,2,1337,1,Credit-Builder Loan,7,7,3.21,80,Good,1193.54,"3,84215E+16",32 Years and 10 Months,No,"7,2811E+15",181.34660001241383,High_spent_Large_value_payments,"1,10461E+16",2024-03-01
CUS_0xc258,100713.72_,840181,3,6,5,-100,"Credit-Builder Loan, Student Loan, Debt Consolidation Loan, and Payday Loan",8,9,15.83,40,Standard,138.92,"3,43532E+16",7 Years and 0 Months,Yes,"3,25183E+15",616.3549660586308,Low_spent_Medium_value_payments,"1,78643E+16",2024-03-01
CUS_0xc2c5,9221.27,"7,94439E+15",7,9,23,6,"Debt Consolidation Loan, Not Specified, Home Equity Loan, Auto Loan, Credit-Builder Loan, and Not Specified",47,19,21.41,120,Bad,3707.9,"3,0974E+16",12 Years and 8 Months,Yes,"2,88474E+15",54.478477649500654,High_spent_Small_value_payments,"2,56118E+15",2024-03-01
CUS_0xc37b,9783.245_,"9,0827E+15",8,6,29,8,"Not Specified, Credit-Builder Loan, Not Specified, Credit-Builder Loan, Auto Loan, Payday Loan, Mortgage Loan, and Credit-Builder Loan",45,17,7.75,70,Bad,1684.06,"2,44648E+16",19 Years and 0 Months,Yes,"5,28391E+15",68.58085630056777,Low_spent_Small_value_payments,"2,59407E+15",2024-03-01
CUS_0xc39d,167883.84,1399032,5,6,3,1,Payday Loan,5,4,11.72,40,Good,948.18,"3,02816E+13",30 Years and 9 Months,No,"8,69517E+15",560.8790226642642,Low_spent_Medium_value_payments,"1,0312E+15",2024-03-01
CUS_0xc4a7,104045.91,87184925,5,7,9,2,"Student Loan, and Mortgage Loan",19,9,18.61,60,_,1.33,"3,39638E+16",20 Years and 0 Months,Yes,"9,37092E+13",139.88085315018913,High_spent_Medium_value_payments,"8,88259E+15",2024-03-01
CUS_0xc4f4,129561.96,1082783,2,3,11,3,"Home Equity Loan, Payday Loan, and Home Equity Loan",26,1,6.65,20,Good,0.54,"3,83849E+15",33 Years and 6 Months,No,"2,20588E+16",133.65634784701263,High_spent_Large_value_payments,"9,68539E+14",2024-03-01
CUS_0xc586,15093.63,14798025,10,10,26,7,"Home Equity Loan, Payday Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, and Debt Consolidation Loan",48,18,17.41,120,Bad,2684.55,"2,98131E+15",10 Years and 5 Months,Yes,"5,46739E+15",124.76435035719841,Low_spent_Small_value_payments,"2,58542E+16",2024-03-01
CUS_0xc59e,73584.0,62050,6,8,19,9,"Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, Home Equity Loan, Student Loan, Auto Loan, Student Loan, Student Loan, and Home Equity Loan",46,24,27.67,70,Bad,4645.81,"2,82273E+15",2 Years and 9 Months,Yes,"4,24509E+15",169.97767710485908,High_spent_Small_value_payments,"2,86014E+16",2024-03-01
CUS_0xc6fa,29648.86_,"2,22927E+16",3,5,15,3,"Auto Loan, Home Equity Loan, and Not Specified",5,20,17.93,110,Standard,614.03,"3,53449E+16",29 Years and 11 Months,Yes,"3,40695E+16",43.36021482861205,High_spent_Medium_value_payments,"4,05092E+15",2024-03-01
CUS_0xc730,9608.03,"7,35669E+15",7,1213,10,6,"Student Loan, Credit-Builder Loan, Mortgage Loan, Payday Loan, Home Equity Loan, and Home Equity Loan",9,11,12.44,50,Standard,1494.17,"3,13703E+15",13 Years and 10 Months,Yes,"2,5468E+15",40.111200274574344,Low_spent_Small_value_payments,"2,97988E+16",2024-03-01
CUS_0xce2,7979.775,"5,31981E+15",7,10,25,7,"Personal Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Student Loan, Auto Loan, and Not Specified",15,2954,11.32,70,_,2211.7,"2,67095E+15",10 Years and 4 Months,Yes,"3,82765E+14",21.346568157637588,Low_spent_Small_value_payments,"2,83575E+15",2024-03-01
CUS_0xd05,132537.24,"1,0112E+15",3,2,12,1,Mortgage Loan,12,1,0.69,10,Good,382.04,"3,65572E+15",30 Years and 0 Months,No,"7,80318E+15",762.7394903521832,Low_spent_Medium_value_payments,"5,39927E+15",2024-03-01
CUS_0xdd9,70978.78,"5,7929E+16",0,3,3,3,"Payday Loan, Payday Loan, and Mortgage Loan",4,12,6.13,30,_,967.88,"2,93141E+16",33 Years and 4 Months,No,"1,4387E+16",520.6549228510119,High_spent_Small_value_payments,"4,72054E+15",2024-03-01
CUS_0xe09,121029.6,98788,2,4,12,2,"Payday Loan, and Auto Loan",13,3,7.18,20,_,1278.56,"3,27948E+15",21 Years and 6 Months,NM,"1,6913E+15",250.75447119593946,High_spent_Small_value_payments,"8,27995E+15",2024-03-01
CUS_0xe94,66732.58,"5,84505E+15",0,2,3,0,,8,8,3.64,50,Good,244.07,"3,00476E+16",19 Years and 5 Months,No,0,47.79960516935672,High_spent_Large_value_payments,"7,76705E+15",2024-03-01
CUS_0xf84,17260.57,"1,34738E+16",3,3,18,7,"Auto Loan, Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Student Loan",13,15,12.36,110,Standard,1496.49,"3,8891E+15",16 Years and 11 Months,Yes,"8,78715E+14",85.59696557281337,Low_spent_Medium_value_payments,"2,4127E+15",2024-03-01
CUS_0xffd,41398.44,374987,8,7,13,6,"Auto Loan, Payday Loan, Payday Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",23,11,12.07,70,Standard,1701.88,"3,99167E+15",18 Years and 9 Months,Yes,"1,82977E+16",42.57571978536272,High_spent_Large_value_payments,"3,89435E+14",2024-03-01
