Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x1eea,8439.33,5542775,6,9,15,6,"Credit-Builder Loan, Student Loan, Personal Loan, Not Specified, Payday Loan, and Auto Loan",28,23,16.6,90,Bad,1414.43,"2,81803E+14",19 Years and 8 Months,Yes,"3,53439E+16",__10000__,Low_spent_Medium_value_payments,"2,7327E+15",01/09/2024
CUS_0x1eee,115649.52,940046,5,5,9,2,"Payday Loan, and Home Equity Loan",7,8,10.46,60,Good,641.04,"3,67104E+15",20 Years and 7 Months,NM,"1,04619E+14",146.04456704786315,High_spent_Large_value_payments,"9,29382E+15",01/01/2024
CUS_0x1ef1,30567.46,2.32329E+15,8,3,5,-100,"Not Specified, and Home Equity Loan",7,15,5.54,80,Good,909.74,"2,90578E+15",23 Years and 6 Months,No,"4,32296E+14",103.79107306879551,Low_spent_Small_value_payments,"3,75308E+16",01/05/2023
CUS_0x1ef5,11189.065,1.15942E+16,6,3,15,3,"Credit-Builder Loan, Debt Consolidation Loan, and Auto Loan",24,11,17.09,90,_,761.18,"2,37044E+15",11 Years and 0 Months,Yes,"1,84398E+16",119.18885021740624,Low_spent_Small_value_payments,"2,68314E+16",01/01/2023
CUS_0x1ef7,20316.57,19260475,3,8,24,3,"Debt Consolidation Loan, Not Specified, and Auto Loan",20,12,12.07,130,Standard,2584.09,"3,63767E+15",8 Years and 5 Months,Yes,"4,57891E+15",158.07110379298246,Low_spent_Small_value_payments,"2,78745E+15",01/02/2023
CUS_0x1ef9,150256.72,1.26414E+16,1,6,1,0,,13,1,2.69,20,Good,1488.34,"3,88313E+15",16 Years and 8 Months,No,0,1181.26551084451,Low_spent_Small_value_payments,"3,72874E+16",01/02/2024
CUS_0x1efa,18598.17,15758475,8,7,16,2,"Student Loan, and Auto Loan",16,15,12.21,80,_,667.98,"2,90475E+15",20 Years and 5 Months,Yes,"1,88964E+16",45.908162709639434,Low_spent_Small_value_payments,"3,54896E+15",01/10/2024
CUS_0x1efc,77463.99,63883325,7,6,15,2,"Auto Loan, and Debt Consolidation Loan",25,15,2.42,17610,Standard,451.63,"3,37671E+15",17 Years and 3 Months,No,"8,08772E+15",621.3233238267276,Low_spent_Medium_value_payments,"2,16633E+16",01/04/2023
CUS_0x1efd,17933.84,1.39349E+15,9,6,17,-100,"Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, and Student Loan",49,18,15.02,90,Standard,1660.5,"3,39721E+14",13 Years and 4 Months,NM,"4,80061E+15",30.95045384729785,High_spent_Medium_value_payments,"3,10392E+15",01/01/2024
CUS_0x1eff,12410.005,1.09717E+16,3,5,11,7,"Payday Loan, Home Equity Loan, Not Specified, Not Specified, Payday Loan, Mortgage Loan, and Payday Loan",29,19,19.5,60,Standard,1286.88,"2,60411E+16",19 Years and 0 Months,Yes,"4,1756E+15",66.63673757492323,Low_spent_Small_value_payments,"2,91324E+15",01/02/2023
CUS_0x1f00,25428.7,2.01606E+16,5,4,15,6,"Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, and Debt Consolidation Loan",6,18,4.7799999999999985,80,Standard,1167.79,"3,60281E+16",12 Years and 8 Months,Yes,"8,50882E+15",236.68960864015233,Low_spent_Small_value_payments,"1,69828E+15",01/06/2024
CUS_0x1f04,60770.22,4924185,8,4,15,4,"Mortgage Loan, Personal Loan, Not Specified, and Not Specified",14,15,1.36,60,_,176.02,"3,50396E+15",28 Years and 7 Months,No,"1,90275E+16",209.94639080178212,Low_spent_Large_value_payments,"3,62198E+16",01/07/2023
CUS_0x1f15,73378.32,5.83286E+16,7,8,26,5,"Payday Loan, Debt Consolidation Loan, Not Specified, Debt Consolidation Loan, and Mortgage Loan",16,23,9.76,90,Bad,2075.82,"2,49179E+13",10 Years and 8 Months,Yes,"1,87073E+16",628.3738418094183,Low_spent_Small_value_payments,"5,78392E+14",01/01/2025
CUS_0x1f19,109480.98,9031415,5,4,9,0,,23,8,14.04,16680,Standard,372.34,"2,58601E+15",28 Years and 2 Months,Yes,0,471.24322683818366,Low_spent_Large_value_payments,"7,01898E+15",01/10/2024
CUS_0x1f1a,35139.0,265025,6,6,12,5,"Payday Loan, Personal Loan, Debt Consolidation Loan, Payday Loan, and Student Loan",26,19,12.8,40,_,234.49,"3,21326E+16",15 Years and 3 Months,NM,"1,32865E+16",82.34147289508456,High_spent_Small_value_payments,"3,09818E+15",01/11/2023
CUS_0x1f24,8938.07,6.78839E+15,6,9,34,7,"Student Loan, Debt Consolidation Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, Personal Loan, and Not Specified",59,25,27.81,130,Bad,4343.23,"3,4286E+16",2 Years and 10 Months,Yes,"3,36777E+15",59.84075372890538,Low_spent_Small_value_payments,"2,64365E+16",01/10/2023
CUS_0x1f2c,83722.16,7.27085E+15,3,3,1,3,"Not Specified, Home Equity Loan, and Not Specified",0,6,10.9,40,_,964.15,"4,20545E+15",16 Years and 9 Months,No,"1,57971E+15",147.61790867264074,High_spent_Large_value_payments,"6,61496E+15",01/09/2023
CUS_0x1f2e,41012.42,3.3417E+16,5,4,27,7,"Payday Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, Student Loan, Personal Loan, and Personal Loan",13,9,14.47,40,Standard,1690.55,"3,06872E+16",7 Years and 11 Months,Yes,"1,99368E+16",174.7952014398911,High_spent_Small_value_payments,"2,20007E+16",01/11/2024
CUS_0x1f2f,24821.36,2.10645E+16,5,5,7,0,,6,20,_,60,Standard,298.88,"2,40549E+14",33 Years and 1 Months,No,0,197.6771275587054,Low_spent_Small_value_payments,"3,02968E+16",01/01/2025
CUS_0x1f33,69860.18,5.62068E+15,4,5,11,3,"Personal Loan, Credit-Builder Loan, and Auto Loan",12,13,9.85,80,Standard,859.03,"4,25443E+16",11 Years and 9 Months,Yes,"9,2559E+13",__10000__,High_spent_Medium_value_payments,"5,34716E+15",01/06/2024
CUS_0x1f34,68041.56,588513,3,5,1,3,"Mortgage Loan, Home Equity Loan, and Student Loan",9,9,14.55,80,Good,844.81,"3,30932E+15",27 Years and 11 Months,No,"9,36688E+15",123.23843916416656,High_spent_Large_value_payments,"6,11606E+15",01/10/2024
CUS_0x1f36,33455.64,294697,8,7,33,8,"Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Not Specified",42,21,22.33,130,Bad,4807.65,"2,40803E+15",1 Years and 7 Months,Yes,"2,17734E+16",340.21058379516336,Low_spent_Small_value_payments,"2,67522E+16",01/11/2023
CUS_0x1f39,18399.84,160932,6,9,16,6,"Payday Loan, Not Specified, Not Specified, Student Loan, Mortgage Loan, and Student Loan",56,17,24.23,110,Bad,4936.34,"2,41303E+16",9 Years and 2 Months,NM,"7,09651E+15",186.77679229130138,Low_spent_Small_value_payments,"1,9319E+16",01/03/2023
CUS_0x1f3d,104849.82,8744485,4,6,18,0,,29,17,18.28,60,Standard,1439.21,"3,74008E+14",21 Years and 9 Months,Yes,0,150.8192493684439,High_spent_Medium_value_payments,"9,73629E+15",01/02/2023
CUS_0x1f42,18146.26,1.44219E+15,7,7,23,5,"Mortgage Loan, Personal Loan, Personal Loan, Personal Loan, and Payday Loan",30,16,15.25,140,Standard,1708.57,"2,48407E+15",18 Years and 9 Months,Yes,"6,6158E+15",139.44509075562507,Low_spent_Medium_value_payments,"2,18616E+16",01/10/2024
CUS_0x1f43,21075.82,1.70132E+16,8,3,10,1,Personal Loan,14,19,8.87,20,_,749.5,"2,52714E+16",16 Years and 4 Months,Yes,"1,42294E+16",36.34374049912316,High_spent_Medium_value_payments,"3,69559E+16",01/01/2024
CUS_0x1f46,23079.29,1.75527E+16,3,5,8,3,"Payday Loan, Student Loan, and Not Specified",7,15,-0.33999999999999986,60,Good,850.79,"3,44403E+15",26 Years and 9 Months,No,"4,55543E+15",62.24642414187239,High_spent_Small_value_payments,"3,27727E+15",01/05/2024
CUS_0x1f49,85770.42,7386535,4,6,3,2,"Personal Loan, and Student Loan",13,9,7.15,20,Good,257.8,"3,31553E+16",17 Years and 3 Months,No,"7,50514E+15",368.90961205770935,!@9#%8,"5,54692E+15",01/08/2023
CUS_0x1f4a,102023.4,8.53595E+15,6,5,6,0,,16,20,11.41,80,Good,271.96,"2,89896E+15",22 Years and 6 Months,No,0,398.65619022157415,High_spent_Small_value_payments,"7,14939E+15",01/09/2024
CUS_0x1f4b,50757.15,41627625,10,7,20,5,"Debt Consolidation Loan, Mortgage Loan, Not Specified, Not Specified, and Not Specified",25,19,20.78,120,_,3682.08,"2,58114E+16",7 Years and 8 Months,Yes,"1,49039E+14",52.968905357872316,High_spent_Large_value_payments,"4,54268E+15",01/03/2023
CUS_0x1f4f,17370154.0,13839225,1,3,6,0,,0,5,8.68,0,_,1008.2,"2,97341E+13",23 Years and 11 Months,No,0,56.64578004406296,High_spent_Small_value_payments,"3,41746E+16",01/02/2024
CUS_0x1f57,19547.065,1.48692E+16,3,2,8,3,"Student Loan, Credit-Builder Loan, and Mortgage Loan",15,12,5.14,50,Good,824.36,"2,91306E+15",32 Years and 5 Months,No,"4,63626E+15",62.915603234664786,Low_spent_Small_value_payments,"3,29414E+15",01/12/2024
CUS_0x1f60,34266.08,3.03851E+16,8,9,21,6,"Payday Loan, Personal Loan, Payday Loan, Mortgage Loan, Not Specified, and Debt Consolidation Loan",17,10,10.07,70,_,1843.93,"2,75183E+16",11 Years and 5 Months,Yes,"1,61844E+16",305.5157209739947,Low_spent_Small_value_payments,"1,26491E+16",01/09/2023
CUS_0x1f61,69014.48,5.46721E+15,10,6,25,7,"Mortgage Loan, Student Loan, Student Loan, Home Equity Loan, Personal Loan, Auto Loan, and Mortgage Loan",43,1614,14.28,120,Bad,2313.63,"3,75788E+16",15 Years and 8 Months,Yes,"3,1014E+16",173.85788885769108,Low_spent_Large_value_payments,"3,32722E+15",01/08/2024
CUS_0x1f64,14417.71,1.42548E+16,7,8,34,7,"Credit-Builder Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, Home Equity Loan, Payday Loan, and Credit-Builder Loan",59,24,28.56,120,_,3077.57,"2,29615E+16",8 Years and 10 Months,Yes,"5,83787E+15",59.26170852032422,High_spent_Small_value_payments,"2,84907E+15",01/05/2024
CUS_0x1f66,67730.0,5.69717E+15,4,5,8,0,,10,3,1.63,30,Good,626.34,"3,29068E+15",27 Years and 11 Months,NM,0,198.98795911119822,High_spent_Medium_value_payments,"6,20729E+15",01/10/2023
CUS_0x1f70,90074.64,723322,0,7,9,3,"Mortgage Loan, Student Loan, and Student Loan",1,11,11.12,70,Good,1454.14,"3,27944E+15",20 Years and 2 Months,No,"1,32111E+15",220.080283414916,High_spent_Medium_value_payments,"6,21131E+15",01/05/2024
CUS_0x1f74,37539.84,340432,0,5,12,0,,8,9,2.34,50,Good,31.11,"3,89821E+13",32 Years and 7 Months,No,0,41.349530387084634,High_spent_Medium_value_payments,"5,49082E+15",01/01/2024
CUS_0x1f7d,20357.29,1.72044E+15,3,5,16,2,"Not Specified, and Auto Loan",16,19,9.81,40,Standard,2552.06,"2,74951E+15",7 Years and 11 Months,Yes,"3,37825E+16",72.84393601684852,High_spent_Medium_value_payments,"3,15418E+16",01/10/2024
CUS_0x1f87,29111.07,25019225,8,6,11,2,"Debt Consolidation Loan, and Mortgage Loan",19,18,13.43,100,Standard,279.95,"2,53414E+14",10 Years and 10 Months,Yes,"2,99419E+16",73.1221025508464,High_spent_Medium_value_payments,"3,97128E+16",01/05/2023
CUS_0x1f88,30617.5,2.34846E+15,9,7,20,6,"Student Loan, Payday Loan, Home Equity Loan, Mortgage Loan, Mortgage Loan, and Not Specified",56,19,9.16,160,Standard,2058.93,"3,20843E+15",14 Years and 5 Months,NM,"1,08932E+15",19.88933325700631,High_spent_Large_value_payments,"3,46024E+16",01/12/2023
CUS_0x1f8c,106418.67,89612225,3,6,15,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Personal Loan",17,15,19.31,120,Standard,848.03,"3,24105E+15",5 Years and 8 Months,Yes,"2,39246E+16",377.9361774803399,Low_spent_Medium_value_payments,"5,5894E+15",01/03/2023
CUS_0x1f8d,109600.95,93364125,4,7,1,3,"Mortgage Loan, Payday Loan, and Personal Loan",14,4,0.9300000000000002,30,Good,141.08,"2,77119E+16",19 Years and 0 Months,No,"2,52465E+16",197.0306414362454,High_spent_Medium_value_payments,"7,34146E+15",01/03/2023
CUS_0x1f91,37986.18,3046515,7,6,25,8,"Auto Loan, Mortgage Loan, Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Student Loan, and Student Loan",45,17,25.21,100,Bad,3607.64,"2,60077E+16",8 Years and 0 Months,Yes,"1,34582E+16",52.92054348239161,High_spent_Large_value_payments,"3,57149E+16",01/02/2024
CUS_0x1f96,113383.13999999998,9321595,1,4,6,4,"Student Loan, Auto Loan, Payday Loan, and Student Loan",4,1,3.4,0,Good,82.71,"2,6182E+15",17 Years and 10 Months,No,"3,7656E+15",830.02980875269,Low_spent_Large_value_payments,"6,08117E+15",01/06/2023
CUS_0x1f97,175718.64,1470722,3,5,11,0,,12,4,6.85,50,_,1336.86,"4,13747E+15",23 Years and 5 Months,No,0,356.55036144099404,High_spent_Medium_value_payments,"1,36417E+16",01/10/2024
CUS_0x1f9b,84384.95999999999,6.86208E+15,6,6,10,4,"Mortgage Loan, Credit-Builder Loan, Personal Loan, and Student Loan",9,14,14.54,20,Standard,1004.8,"3,98266E+15",20 Years and 10 Months,Yes,"2,47343E+14",241.57298196910736,High_spent_Medium_value_payments,"4,47292E+15",01/11/2023
CUS_0x1f9c,15258.95,1.50858E+16,3,6,1,0,,1,5,10.06,50,Good,1075.37,"2,53518E+15",23 Years and 10 Months,No,0,143.39233085807038,Low_spent_Small_value_payments,"2,97466E+15",01/04/2024
CUS_0x1f9e,24894.05,2.3715E+16,8,3,8,0,,23,10,2.3,50,_,86.43,"3,38375E+15",33 Years and 7 Months,No,0,139.6363456501976,Low_spent_Small_value_payments,"3,87514E+16",01/04/2023
CUS_0x1fa0,72140.06999999999,57776725,6,5,3813,1,Personal Loan,23,9,19.52,50,Standard,638.12,"3,324E+16",28 Years and 5 Months,Yes,"5,24488E+15",183.5350533575821,High_spent_Small_value_payments,"6,01783E+15",01/09/2023
CUS_0x1fa5,53643.9,4696325,9,5,15,5,"Home Equity Loan, Not Specified, Auto Loan, Student Loan, and Mortgage Loan",47,26,6.31,160,Bad,2935.85,"3,00014E+15",13 Years and 9 Months,Yes,"1,13848E+14",196.01329836902016,High_spent_Medium_value_payments,"4,09771E+15",01/02/2024
CUS_0x1fae,33405.74,2.48581E+16,3,6,20,1,Home Equity Loan,29,10,7.77,40,Standard,196.3,"3,67829E+15",24 Years and 4 Months,Yes,"1,62807E+16",62.69923839696209,!@9#%8,"4,29601E+15",01/12/2023
CUS_0x1fb0,122710.12,1.03688E+16,0,6,3,-100,"Mortgage Loan, Credit-Builder Loan, and Mortgage Loan",17,13,-4.26,30,Good,1025.92,"3,56735E+15",27 Years and 6 Months,No,"1,54976E+15",125.0866355429858,High_spent_Medium_value_payments,"1,00682E+16",01/11/2023
CUS_0x1fb5,51031.6,4.18063E+15,4,6,16,3,"Payday Loan, Not Specified, and Mortgage Loan",12,960,10.54,10,Standard,1437.83,"2,47397E+16",17 Years and 4 Months,NM,"1,1316E+16",44.87345738163177,High_spent_Large_value_payments,"5,0003E+15",01/11/2023
CUS_0x1fbb,70556.92,6.07874E+15,7,6,16,6,"Payday Loan, Student Loan, Credit-Builder Loan, Not Specified, Payday Loan, and Not Specified",50,24,4.67,110,Bad,1260.11,"3,12035E+16",5 Years and 8 Months,Yes,"2,32852E+16",130.48553249797573,High_spent_Large_value_payments,"4,84537E+15",01/08/2023
CUS_0x1fbd,76881.84,652982,3,7,6,1,Not Specified,-1,7,11.03,90,Good,257.87,"4,17128E+15",27 Years and 10 Months,No,"6,144E+15",73.75544697431374,High_spent_Large_value_payments,"7,57787E+15",01/04/2024
CUS_0x1fbe,29482.06,2.39584E+16,8,3,9,2,"Payday Loan, and Home Equity Loan",9,22,14.09,100,Standard,668.5,"3,04116E+16",22 Years and 6 Months,Yes,"2,88199E+16",41.47686282633559,High_spent_Medium_value_payments,"4,19287E+16",01/05/2024
CUS_0x1fc1,31501.87,2.48216E+15,5,3,16,2,"Home Equity Loan, and Personal Loan",23,13,15.25,30,Standard,333.02,"3,80133E+15",30 Years and 3 Months,NM,"3,74262E+15",47.7199241519897,High_spent_Small_value_payments,"4,2307E+15",01/07/2024
CUS_0x1fcb,106694.82,8959235,6,6,12,0,,27,14,7.49,70,Good,429.41,"3,51482E+15",20 Years and 9 Months,No,0,403.113169549994,High_spent_Small_value_payments,"7,5281E+15",01/10/2024
CUS_0x1fcc,125866.24,1.04209E+16,5,4,17,3,"Auto Loan, Payday Loan, and Debt Consolidation Loan",20,14,17.46,100,_,717.86,"2,75122E+14",6 Years and 11 Months,Yes,"2,53196E+15",826.3213097301093,!@9#%8,"8,06293E+15",01/02/2024
CUS_0x1fcd,66519.63,5.7593E+15,1355,3,8,2,"Student Loan, and Auto Loan",21,13,1.12,24070,Standard,64.27,"2,59756E+15",17 Years and 11 Months,No,"9,91936E+15",97.5786285452773,High_spent_Large_value_payments,"6,19158E+15",01/11/2024
CUS_0x1fd1,33494.36,2.6772E+16,9,9,28,8,"Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, Student Loan, Not Specified, Home Equity Loan, Student Loan, and Payday Loan",52,28,8.78,90,Bad,3304.83,"3,91588E+15",9 Years and 6 Months,Yes,"1,97256E+16",66.18393827658439,High_spent_Medium_value_payments,"2,5428E+16",01/05/2024
CUS_0x1fdc,14189.3,9.73442E+15,8,1499,23,2,"Mortgage Loan, and Student Loan",12,11,15.02,120,Standard,1281.77,"3,42272E+16",18 Years and 9 Months,NM,"1,97928E+15",90.69247395377913,Low_spent_Small_value_payments,"2,76859E+16",01/10/2024
CUS_0x1fe3,76386.04,6.5155E+15,8,7,24,7,"Personal Loan, Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, Debt Consolidation Loan, and Credit-Builder Loan",58,15,8.02,100,Bad,3822.36,"2,88714E+16",8 Years and 11 Months,Yes,"3,54233E+15",879.5268058923482,Low_spent_Small_value_payments,"4,32873E+15",01/05/2023
CUS_0x1feb,31254.23,2.66552E+16,0,6,4,4,"Credit-Builder Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",12,2,9.94,60,Good,783.52,"3,68097E+15",30 Years and 2 Months,No,"7,45036E+15",340.98734154264736,Low_spent_Small_value_payments,"1,41061E+16",01/01/2024
CUS_0x1fec,26440.13,2.17334E+16,5,6,12,4,"Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Credit-Builder Loan",28,16,6.79,50,Good,68.29,"2,98476E+16",24 Years and 6 Months,NM,"6,11817E+15",133.2479074492035,High_spent_Small_value_payments,"2,82905E+15",01/10/2024
CUS_0x1fef,20066.6,1.73222E+16,7,3,10,4,"Auto Loan, Auto Loan, Credit-Builder Loan, and Credit-Builder Loan",20,9,18.78,90,Standard,491.75,"3,20277E+16",17 Years and 10 Months,NM,772370,186.10214584941943,Low_spent_Small_value_payments,"2,31514E+16",01/11/2023
CUS_0x1ff5,147292.28,1.22614E+16,4,3,16,4,"Auto Loan, Student Loan, Mortgage Loan, and Auto Loan",30,17,10.61,50,Standard,1133.79,"2,91579E+16",16 Years and 9 Months,No,"2,46262E+15",93.25000060360875,High_spent_Large_value_payments,"1,12662E+16",01/01/2023
CUS_0x1ff7,9824.31,7076925,7,4,17,0,,25,17,0.96,50,_,1233.96,"2,58161E+15",19 Years and 2 Months,No,0,38.3267256805156,High_spent_Small_value_payments,"2,92443E+15",01/01/2023
CUS_0x1ffb,15908.46,1426705,9,9,24,8,"Personal Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, Credit-Builder Loan, Payday Loan, and Home Equity Loan",25,15,1.74,100,_,3099.7,"3,75014E+15",1 Years and 3 Months,Yes,"8,77879E+15",137.87441904001935,Low_spent_Medium_value_payments,"1,97008E+15",01/12/2023
CUS_0x1ffc,33089.51,3.01946E+15,4,3,10,1,Not Specified,19,10,9.32,40,Standard,557.02,"2,80316E+15",27 Years and 9 Months,Yes,"1,56541E+16",43.78067083933071,High_spent_Medium_value_payments,"4,92511E+15",01/10/2023
CUS_0x1ffd,14311.105,1.27759E+16,4,3,4,3,"Credit-Builder Loan, Credit-Builder Loan, and Mortgage Loan",5,12,4.53,30,_,380.09,"2,87106E+16",21 Years and 9 Months,NM,"2,18157E+16",66.75227833239732,Low_spent_Small_value_payments,"3,29191E+16",01/12/2024
CUS_0x2000,66227.56,5.69996E+15,10,9,31,2,"Mortgage Loan, and Debt Consolidation Loan",46,15,_,100,Bad,1854.23,"3,58652E+15",16 Years and 2 Months,Yes,"7,713E+15",100.48158157454573,High_spent_Medium_value_payments,"6,42385E+15",01/12/2023
CUS_0x2002,72305.9,5.76649E+15,5,7,15,-100,"Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Not Specified",15,19,1.49,60,_,1169.62,"2,79057E+16",28 Years and 4 Months,NM,"2,16776E+13",__10000__,Low_spent_Small_value_payments,"1,81331E+16",01/09/2023
CUS_0x2004,73420.92,633341,4,5,8,2,"Personal Loan, and Not Specified",4,-1,10.35,20,_,278.08,"3,32564E+15",31 Years and 0 Months,No,"6,70444E+15",254.96219125731014,High_spent_Small_value_payments,"5,71334E+15",01/05/2024
CUS_0x2005,17063.595,1.57197E+16,7,7,16,0,,11,14,16.53,20,_,486.79,"2,47699E+16",26 Years and 2 Months,Yes,0,51.588526866350286,Low_spent_Medium_value_payments,"3,85608E+16",01/01/2024
CUS_0x2009,85272.06,7276005,1,3,5,-100,Auto Loan,12,10,4.93,40,Good,919.31,"4,01267E+15",28 Years and 11 Months,No,"3,65705E+15",313.3090919034138,Low_spent_Medium_value_payments,"6,57721E+15",01/05/2024
CUS_0x200a,81288.36,676503,10,6,17,6,"Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Not Specified, Payday Loan, and Payday Loan",13,18,24.92,100,Bad,3238.58,"2,30763E+16",4 Years and 11 Months,Yes,"3,8346E+15",152.88680631914158,High_spent_Large_value_payments,"3,80156E+15",01/12/2024
CUS_0x2010,109563.36000000002,927128,4,3,9,1,Home Equity Loan,0,12,8.74,60,Good,214.57,"3,52203E+15",25 Years and 0 Months,No,"8,41883E+15",492.12494892210367,Low_spent_Large_value_payments,"6,20815E+15",01/06/2024
CUS_0x202e,17337.8,1.67482E+16,9,5,16,6,"Not Specified, Not Specified, Payday Loan, Debt Consolidation Loan, Home Equity Loan, and Payday Loan",34,16,4.96,110,Bad,1260.81,"3,23095E+16",19 Years and 5 Months,Yes,"7,96327E+15",126.2080607471178,Low_spent_Large_value_payments,"2,31641E+15",01/11/2023
CUS_0x2031,20675.475,189995625,3,1,11,2,"Student Loan, and Payday Loan",11,7,5.76,30,Good,78.09,"2,73588E+16",21 Years and 9 Months,No,"2,19959E+15",52.47633733446922,High_spent_Small_value_payments,"3,75523E+15",01/07/2024
CUS_0x2032,56622.69,48255575,6,7,19,8,"Credit-Builder Loan, Auto Loan, Mortgage Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, Personal Loan, and Student Loan",62,22,20.46,140,Bad,3896.87,"3,65519E+16",3 Years and 10 Months,Yes,"3,48673E+15",81.59445649452282,!@9#%8,"3,02288E+15",01/02/2024
CUS_0x2037,15806.695,1.30022E+16,1,1,6,2,"Auto Loan, and Student Loan",14,10,5.99,50,Good,1204.86,"2,97048E+16",31 Years and 8 Months,No,"1,81376E+15",163.02047964382888,Low_spent_Small_value_payments,"2,38864E+16",01/08/2023
CUS_0x2038,29818.78,2.2579E+15,4,4,7,2,"Credit-Builder Loan, and Student Loan",8,3,5.99,60,Good,702.2,"3,20517E+15",31 Years and 10 Months,No,"4,59773E+15",53.10730365098397,High_spent_Small_value_payments,"3,86705E+15",01/07/2023
CUS_0x203c,48008.07,4.13567E+16,7,5,17,9,"Auto Loan, Credit-Builder Loan, Student Loan, Personal Loan, Payday Loan, Mortgage Loan, Mortgage Loan, Mortgage Loan, and Payday Loan",31,13,25.74,150,_,3532.09,"3,58739E+16",7 Years and 6 Months,Yes,190330,99.09814769978772,High_spent_Medium_value_payments,"2,7937E+13",01/05/2023
CUS_0x2040,10287.56,7.88297E+15,5,5,21,4,"Home Equity Loan, Student Loan, Auto Loan, and Not Specified",15,23,10.66,40,_,2698.94,"3,66144E+14",9 Years and 10 Months,Yes,"3,28334E+15",71.00567120617356,Low_spent_Small_value_payments,"2,64991E+16",01/05/2024
