Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x2947,37071.2,3.00627e+16,1,6,6,4,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, and Payday Loan",14,8,11.56,30,Good,869.99,3049430000000000.0,18 Years and 11 Months,No,7469030000000000.0,53.602383,High_spent_Small_value_payments,4.32334e+16,2024-10-01
CUS_0x294b,16496.82,1076735.0,10,9,17,9,"Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, Auto Loan, Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, and Auto Loan",33,25,17.65,110,Bad,3698.45,2422740000000000.0,1 Years and 4 Months,Yes,6588960000000000.0,79.77534,Low_spent_Medium_value_payments,2420090000000000.0,2023-08-01
CUS_0x2950,33185.6,2.62947e+16,0,1207,5,1,Home Equity Loan,14,6,5.5,10,Good,1340.52,3815510000000000.0,33 Years and 4 Months,No,1.70794e+16,169.46997,High_spent_Small_value_payments,3.36397e+16,2023-05-01
CUS_0x2951,19441.41,13861175.0,9,8,31,2,"Mortgage Loan, and Debt Consolidation Loan",39,22,3.43,100,Bad,2577.35,2889980000000000.0,16 Years and 10 Months,Yes,2.23903e+16,108.2852,Low_spent_Medium_value_payments,2.99103e+16,2023-02-01
CUS_0x2954,22443.96,211433.0,4,6,17,-100,"Mortgage Loan, Payday Loan, Personal Loan, Home Equity Loan, and Home Equity Loan",3,19,,40,Standard,429.65,3.14213e+16,7 Years and 4 Months,Yes,5124710000000000.0,183.62224,Low_spent_Small_value_payments,266564000000000.0,2024-01-01
CUS_0x2959,38095.16,3387600000000000.0,9,6,25,2,"Credit-Builder Loan, and Not Specified",23,12,8.62,130,Standard,2695.77,4030470000000000.0,8 Years and 6 Months,Yes,5976100000000000.0,132.2766,High_spent_Medium_value_payments,3.96722e+16,2024-03-01
CUS_0x295f,19436.3,1849690000000000.0,4,2,8,4,"Personal Loan, Student Loan, Mortgage Loan, and Home Equity Loan",3,5,9.64,20,Good,244.27,382634000000000.0,25 Years and 9 Months,No,669440.0,23.369183,High_spent_Large_value_payments,3691550000000000.0,2023-05-01
CUS_0x296f,125271.96,1037433.0,2,7,1,4,"Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, and Auto Loan",9,10,12.44,70,Good,827.56,3.24971e+16,25 Years and 9 Months,No,2.41066e+16,99.10099,High_spent_Large_value_payments,9372660000000000.0,2023-03-01
CUS_0x297f,38612.19,2944680000000000.0,5,3,11,2,"Payday Loan, and Auto Loan",1,3,10.82,40,Good,595.38,2.78574e+16,31 Years and 2 Months,No,5.28409e+16,201.23752,Low_spent_Small_value_payments,3.3039e+16,2023-09-01
CUS_0x2985,19277.13,18914276.0,0,1,11,1,Not Specified,6,11,4.45,50,Good,935.74,3090220000000000.0,22 Years and 3 Months,No,8039940000000000.0,71.08915,High_spent_Medium_value_payments,3.60014e+16,2023-02-01
CUS_0x298f,30365.13,23534276.0,4,1,7,-100,"Payday Loan, Not Specified, and Home Equity Loan",14,3,7.68,40,Good,1224.77,2176150000000000.0,28 Years and 4 Months,No,4432070000000000.0,10000.0,Low_spent_Medium_value_payments,2.56295e+16,2024-09-01
CUS_0x2991,10427.44,6299530000000000.0,9,5,21,7,"Mortgage Loan, Not Specified, Personal Loan, Payday Loan, Home Equity Loan, Student Loan, and Student Loan",55,15,11.62,120,Standard,1367.85,2795070000000000.0,10 Years and 0 Months,NM,43630.0,22.438261,Low_spent_Small_value_payments,2737030000000000.0,2025-01-01
CUS_0x2993,30660.86,2.84807e+16,10,7,32,6,"Debt Consolidation Loan, Payday Loan, Student Loan, Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",48,25,1.52,120,Bad,4733.81,2.21373e+16,4 Years and 6 Months,Yes,1.39239e+16,46.17953,High_spent_Large_value_payments,3.39388e+16,2024-10-01
CUS_0x2997,64514.31,53531924.0,7,6,14,3,"Student Loan, Payday Loan, and Debt Consolidation Loan",32,8,12.88,120,Standard,374.51,3721220000000000.0,18 Years and 5 Months,Yes,9800330000000000.0,90.86338,High_spent_Medium_value_payments,5964530000000000.0,2023-06-01
CUS_0x2998,20889.65,1.7108e+16,6,10,19,5,"Auto Loan, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",52,21,28.05,130,Bad,4323.55,3341330000000000.0,5 Years and 3 Months,Yes,4367650000000000.0,146.54796,Low_spent_Small_value_payments,2708560000000000.0,2024-04-01
CUS_0x299d,64159.53,52676276.0,8,6,8,6,"Mortgage Loan, Mortgage Loan, Home Equity Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",12,12,19.9,100,Standard,795.79,3340040000000000.0,12 Years and 6 Months,Yes,2504170000000000.0,177.90108,High_spent_Small_value_payments,3584440000000000.0,2023-04-01
CUS_0x29a2,57765.42,4618785.0,3,6,13,3,"Debt Consolidation Loan, Mortgage Loan, and Home Equity Loan",28,13,12.47,50,Standard,1276.72,2578630000000000.0,13 Years and 0 Months,Yes,1245490000000000.0,241.80788,Low_spent_Small_value_payments,3855220000000000.0,2025-01-01
CUS_0x29a3,15734.68,1.01716e+16,8,7,1922,7,"Not Specified, Debt Consolidation Loan, Student Loan, Payday Loan, Personal Loan, Mortgage Loan, and Personal Loan",50,21,23.82,120,Bad,4060.73,2.27488e+16,3 Years and 9 Months,Yes,1.0449e+16,57.66251,High_spent_Small_value_payments,2.15036e+16,2024-11-01
CUS_0x29ab,20498.12,1.55918e+16,7,6,32,2,"Home Equity Loan, and Payday Loan",18,15,10.58,110,Standard,1473.64,3.14748e+16,19 Years and 9 Months,Yes,3.19174e+16,131.78636,Low_spent_Small_value_payments,2.82214e+16,2024-03-01
CUS_0x29ac,93131.94,7871995.0,2,6,8,4,"Not Specified, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",1,8,3.51,60,Good,1097.18,302653000000000.0,29 Years and 5 Months,No,2.69504e+16,65.398994,High_spent_Large_value_payments,6922960000000000.0,2024-09-01
CUS_0x29b1,12821.55,9324630000000000.0,4,7,16,4,"Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, and Auto Loan",27,22,9.71,100,Standard,1295.41,2722030000000000.0,17 Years and 0 Months,Yes,2264410000000000.0,57.311222,Low_spent_Small_value_payments,2724860000000000.0,2023-01-01
CUS_0x29b2,59930.04,520717.0,7,8,27,6,"Mortgage Loan, Debt Consolidation Loan, Mortgage Loan, Mortgage Loan, Not Specified, and Mortgage Loan",59,20,14.18,80,Bad,4474.29,3821460000000000.0,2 Years and 4 Months,Yes,1565960000000000.0,160.28975,High_spent_Medium_value_payments,4.53831e+16,2024-06-01
CUS_0x29b4,14702.05,1090660000000000.0,5,4,19,4,"Not Specified, Payday Loan, Debt Consolidation Loan, and Payday Loan",29,18,15.0,60,Standard,844.25,2.72601e+16,13 Years and 10 Months,Yes,8339550000000000.0,49.737835,Low_spent_Large_value_payments,3.00394e+16,2023-09-01
CUS_0x29c0,64696.24,5.31935e+16,5,3,9,4,"Student Loan, Credit-Builder Loan, Student Loan, and Debt Consolidation Loan",30,8,7.25,40,Good,1038.25,2.94676e+16,31 Years and 5 Months,No,1.22815e+16,118.22473,High_spent_Small_value_payments,5508960000000000.0,2024-12-01
CUS_0x29cd,17818.53,1.35414e+16,5,6,11,2,"Home Equity Loan, and Credit-Builder Loan",7,6,8.6,50,Good,1452.64,28742400000000.0,24 Years and 6 Months,No,1.03297e+16,109.52074,Low_spent_Small_value_payments,2970050000000000.0,2023-12-01
CUS_0x29d5,133547.25,113229380.0,0,4,7,1,Debt Consolidation Loan,7,3,8.36,10,Good,323.83,3868310000000000.0,33 Years and 5 Months,No,1.04016e+16,1021.7219,Low_spent_Large_value_payments,2765560000000000.0,2024-04-01
CUS_0x29dd,38218.3,3.27586e+16,7,3,16,5,"Debt Consolidation Loan, Payday Loan, Not Specified, Payday Loan, and Home Equity Loan",15,8,11.78,130,Standard,1300.39,328106000000000.0,19 Years and 3 Months,Yes,1131460000000000.0,82.63816,High_spent_Medium_value_payments,381801000000000.0,2023-04-01
CUS_0x29e0,62237.13,53504276.0,4,4,5,5,"Personal Loan, Student Loan, Payday Loan, Debt Consolidation Loan, and Not Specified",15,20,11.76,70,Standard,2547.59,2729000000000000.0,6 Years and 1 Months,Yes,2.08929e+16,185.47797,Low_spent_Small_value_payments,4.30635e+16,2023-10-01
CUS_0x29e1,62683.59,50476324.0,8,8,32,9,"Not Specified, Student Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, and Mortgage Loan",23,24,6.44,80,Bad,2142.89,3648690000000000.0,20 Years and 2 Months,Yes,3.46062e+16,417.8164,Low_spent_Large_value_payments,1.08846e+16,2023-09-01
CUS_0x29e7,10203.99,11193325.0,6,10,30,3,"Credit-Builder Loan, Home Equity Loan, and Student Loan",15,8,8.53,120,Standard,1710.59,2996010000000000.0,5 Years and 8 Months,Yes,1.65766e+16,10000.0,Low_spent_Large_value_payments,3.06131e+16,2024-05-01
CUS_0x29e9,56157.03,4437710000000000.0,8,9,31,5,"Payday Loan, Not Specified, Home Equity Loan, Payday Loan, and Not Specified",38,23,20.24,130,Bad,3403.79,2337860000000000.0,12 Years and 11 Months,Yes,5375650000000000.0,186.92126,High_spent_Medium_value_payments,3576310000000000.0,2024-08-01
CUS_0x29f5,101316.64,8526050000000000.0,3,6,9,3,"Personal Loan, Credit-Builder Loan, and Payday Loan",16,18,11.92,70,Standard,559.18,3466110000000000.0,18 Years and 7 Months,No,1.66273e+16,218.57407,High_spent_Large_value_payments,7077580000000000.0,2023-03-01
CUS_0x29f9,9691.01,6225840000000000.0,8,7,18,9,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Auto Loan, Payday Loan, Payday Loan, Debt Consolidation Loan, Auto Loan, and Not Specified",22,21,21.7,70,Bad,3416.97,2.22502e+16,3 Years and 2 Months,Yes,6696390000000000.0,24.10241,Low_spent_Small_value_payments,2611920000000000.0,2023-09-01
CUS_0x29fa,35248.41,2.68337e+16,6,5,12,4,"Payday Loan, Debt Consolidation Loan, Not Specified, and Personal Loan",8,18,8.0,10,Standard,430.56,2576330000000000.0,26 Years and 0 Months,Yes,965965000000000.0,61.67284,High_spent_Large_value_payments,3500670000000000.0,2023-08-01
CUS_0x2a05,8308.24,6543530000000000.0,6,9,20,-100,"Payday Loan, Debt Consolidation Loan, Mortgage Loan, Student Loan, Auto Loan, Mortgage Loan, Payday Loan, Not Specified, and Debt Consolidation Loan",15,20,8.7,150,Bad,3530.46,2397590000000000.0,4 Years and 2 Months,Yes,3607370000000000.0,47.700848,Low_spent_Small_value_payments,2.71661e+16,2023-11-01
CUS_0x2a06,35917.12,276167000000000.0,9,6,34,4,"Mortgage Loan, Payday Loan, Payday Loan, and Home Equity Loan",47,18,5.39,60,Bad,1523.8,2.87975e+16,18 Years and 6 Months,Yes,1.64954e+16,174.23373,Low_spent_Large_value_payments,2.65743e+16,2024-01-01
CUS_0x2a08,20039.58,1862965.0,6,6,17,6,"Mortgage Loan, Student Loan, Credit-Builder Loan, Not Specified, Home Equity Loan, and Mortgage Loan",21,18,2.28,60,Bad,2507.45,3290950000000000.0,20 Years and 6 Months,Yes,6403850000000000.0,24.952822,High_spent_Large_value_payments,3.37305e+16,2023-05-01
CUS_0x2a11,167787.16,1.39523e+16,5,4,10,3,"Personal Loan, Not Specified, and Not Specified",3,0,8.56,10,Good,1357.9,2.86383e+16,16 Years and 4 Months,No,4135720000000000.0,275.07785,High_spent_Large_value_payments,9465760000000000.0,2025-01-01
CUS_0x2a15,86771.08,7174920000000000.0,8,3,18,5,"Personal Loan, Student Loan, Mortgage Loan, Credit-Builder Loan, and Auto Loan",29,19,19.24,80,Standard,85.79,3501780000000000.0,13 Years and 6 Months,Yes,2.18819e+16,281.90494,Low_spent_Small_value_payments,5.06768e+16,2023-10-01
CUS_0x2a1b,36101.73,3.20448e+16,4,5,7,1,Debt Consolidation Loan,7,12,19.62,0,Standard,1452.04,3764670000000000.0,28 Years and 4 Months,NM,2516340000000000.0,420.7593,Low_spent_Small_value_payments,1.64525e+16,2023-11-01
CUS_0x2a23,38760.82,3310070000000000.0,1,2,11,3,"Personal Loan, Debt Consolidation Loan, and Mortgage Loan",11,8,6.74,40,Good,468.18,4.0135e+16,26 Years and 6 Months,No,8451850000000000.0,368.74112,Low_spent_Small_value_payments,1.67747e+16,2024-01-01
CUS_0x2a25,9834.33,6265275.0,9,8,30,6,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, Mortgage Loan, and Payday Loan",47,17,22.71,110,Bad,3427.41,3702820000000000.0,11 Years and 5 Months,Yes,475076000000000.0,81.62322,Low_spent_Small_value_payments,2.23522e+16,2023-09-01
CUS_0x2a2e,81435.0,666725.0,10,7,32,2,"Mortgage Loan, and Personal Loan",55,17,19.21,110,Standard,1762.75,2893730000000000.0,20 Years and 3 Months,Yes,1.0094e+16,64.19877,High_spent_Large_value_payments,741586000000000.0,2024-04-01
CUS_0x2a45,8459.02,9979180000000000.0,7,7,14,3,"Debt Consolidation Loan, Mortgage Loan, and Not Specified",15,22,10.36,100,Standard,789.89,3361810000000000.0,13 Years and 2 Months,Yes,1889420000000000.0,33.92966,Low_spent_Small_value_payments,3369680000000000.0,2024-08-01
CUS_0x2a46,59641.5,4974125.0,8,7,27,7,"Personal Loan, Debt Consolidation Loan, Personal Loan, Not Specified, Debt Consolidation Loan, Personal Loan, and Mortgage Loan",24,22,23.99,80,Bad,3116.46,2745710000000000.0,2 Years and 6 Months,Yes,2.60949e+16,139.21127,Low_spent_Medium_value_payments,3.77252e+16,2024-08-01
CUS_0x2a47,97694.32,8153190000000000.0,5,5,10,4,"Payday Loan, Personal Loan, Payday Loan, and Personal Loan",26,9,1.46,50,Standard,915.32,3072480000000000.0,22 Years and 4 Months,Yes,2478330000000000.0,176.06915,High_spent_Large_value_payments,631417000000000.0,2023-12-01
CUS_0x2a52,101296.71,84563930.0,3,4,4,3,"Mortgage Loan, Home Equity Loan, and Not Specified",14,3,5.82,10,Good,807.24,3566040000000000.0,16 Years and 2 Months,No,2344910000000000.0,208.36232,High_spent_Large_value_payments,6427860000000000.0,2023-11-01
CUS_0x2a55,17276.8,1.58473e+16,8,5,34,3,"Personal Loan, Personal Loan, and Payday Loan",44,9,15.95,110,Standard,1980.0,2.88153e+16,18 Years and 4 Months,Yes,2389760000000000.0,105.95905,Low_spent_Small_value_payments,318617000000000.0,2023-01-01
CUS_0x2a57,9592.42,4400410000000000.0,3,4,9,3,"Not Specified, Home Equity Loan, and Payday Loan",27,19,,40,Good,754.55,3809260000000000.0,24 Years and 8 Months,No,7470270000000000.0,11.218798,High_spent_Small_value_payments,2.86642e+16,2024-05-01
CUS_0x2a5c,160838.31,1.32902e+16,5,4,12,1,Debt Consolidation Loan,8,6,8.37,70,Good,156.76,3.58598e+16,30 Years and 10 Months,No,980216000000000.0,1523.291,Low_spent_Small_value_payments,1.37311e+16,2023-12-01
CUS_0x2a5d,95610.81,8262570000000000.0,6,4,5,5,"Student Loan, Not Specified, Debt Consolidation Loan, Debt Consolidation Loan, and Auto Loan",17,8,17.43,90,Standard,383.55,399086000000000.0,20 Years and 6 Months,Yes,2.7632e+16,435.29263,High_spent_Small_value_payments,3746450000000000.0,2024-11-01
CUS_0x2a60,19042.82,1.6359e+16,6,5,18,1,Not Specified,12,15,3.12,10,Standard,659.68,2.94246e+16,24 Years and 4 Months,No,1090880000000000.0,68.6295,Low_spent_Small_value_payments,3740520000000000.0,2023-06-01
CUS_0x2a61,9786.86,9515720000000000.0,9,10,1663,2,"Personal Loan, and Student Loan",58,14,15.53,60,Standard,2149.9,2.34513e+16,6 Years and 7 Months,Yes,1.15644e+16,54.46175,Low_spent_Medium_value_payments,3.09131e+16,2023-09-01
CUS_0x2a66,31276.27,2540360000000000.0,6,3,14,1,Credit-Builder Loan,6,5,7.68,30,Standard,1275.06,2432350000000000.0,24 Years and 4 Months,NM,1.63275e+16,95.89325,High_spent_Small_value_payments,4018150000000000.0,2023-10-01
CUS_0x2a68,31029.7,2519810000000000.0,6,7,4,4,"Not Specified, Payday Loan, Home Equity Loan, and Student Loan",26,11,10.74,40,Good,1157.08,3.02977e+16,19 Years and 9 Months,No,964700000000000.0,77.979256,High_spent_Small_value_payments,3.37532e+16,2023-08-01
CUS_0x2a75,86092.12,6929340000000000.0,7,3,14,1,Student Loan,7,19,11.43,40,Standard,707.95,2682980000000000.0,25 Years and 5 Months,No,6403990000000000.0,647.65753,Low_spent_Large_value_payments,2512370000000000.0,2024-01-01
CUS_0x2a77,17015.66,1.33297e+16,6,7,28,7,"Student Loan, Debt Consolidation Loan, Home Equity Loan, Personal Loan, Not Specified, Credit-Builder Loan, and Student Loan",22,15,11.41,120,Standard,1987.47,3600860000000000.0,16 Years and 2 Months,Yes,8180580000000000.0,64.891235,High_spent_Small_value_payments,2.466e+16,2023-04-01
CUS_0x2a79,88606.92,751791.0,5,5,9,-100,Auto Loan,18,12,11.66,0,Standard,518.87,3913410000000000.0,27 Years and 8 Months,No,6124110000000000.0,318.94656,Low_spent_Medium_value_payments,6516030000000000.0,2023-02-01
CUS_0x2a7d,15829.88,1.06533e+16,4,2,4,1,Student Loan,10,2,2.7,70,Good,968.61,3517150000000000.0,20 Years and 3 Months,No,1835420000000000.0,122.72721,Low_spent_Medium_value_payments,2747690000000000.0,2023-01-01
CUS_0x2a85,16041.85,1.47982e+16,9,6,30,7,"Mortgage Loan, Home Equity Loan, Auto Loan, Auto Loan, Home Equity Loan, Not Specified, and Personal Loan",44,17,2.17,110,Bad,4902.52,3971140000000000.0,7 Years and 11 Months,Yes,5999620000000000.0,24.127752,High_spent_Large_value_payments,3.03858e+16,2024-07-01
CUS_0x2a86,50817.9,4531825.0,3,6,5774,2,"Home Equity Loan, and Student Loan",16,15,17.05,120,Standard,2368.19,3986770000000000.0,8 Years and 9 Months,NM,4753720000000000.0,79.41902,High_spent_Medium_value_payments,5762260000000000.0,2024-03-01
CUS_0x2a8b,32570.85,29362376.0,6,7,16,2,"Auto Loan, and Payday Loan",15,18,11.32,50,Standard,630.27,365421000000000.0,16 Years and 2 Months,Yes,5016600000000000.0,172.9109,Low_spent_Large_value_payments,3405470000000000.0,2024-01-01
CUS_0x2a8c,17296.38,1480365.0,6,10,30,5,"Payday Loan, Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Mortgage Loan",21,18,17.34,90,Bad,4624.73,2.40193e+16,8 Years and 0 Months,Yes,4936070000000000.0,117.342834,Low_spent_Small_value_payments,2.71333e+16,2024-08-01
CUS_0x2a8e,17433.62,1.6788e+16,1,4,2,2,"Credit-Builder Loan, and Mortgage Loan",9,6,6.87,0,Good,1037.05,2711760000000000.0,29 Years and 8 Months,No,2.85796e+16,31.099161,High_spent_Medium_value_payments,3582010000000000.0,2024-09-01
CUS_0x2a9a,100791.57,84362980.0,2,5,11,1,Personal Loan,6,4,11.33,0,Good,1336.44,3747330000000000.0,33 Years and 4 Months,No,5308360000000000.0,578.27484,Low_spent_Large_value_payments,4822710000000000.0,2023-05-01
CUS_0x2a9f,31049.54,2.37446e+16,9,10,32,6,"Student Loan, Auto Loan, Home Equity Loan, Not Specified, Mortgage Loan, and Mortgage Loan",48,9,16.91,100,Standard,1924.07,3.88263e+16,15 Years and 10 Months,Yes,1.45139e+16,121.977165,Low_spent_Small_value_payments,2.64236e+16,2024-07-01
CUS_0x2aac,35853.56,2852800000000000.0,6,4,17,6,"Debt Consolidation Loan, Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Not Specified, and Mortgage Loan",15,15,8.11,140,Standard,2410.94,2.35925e+16,18 Years and 3 Months,Yes,1.01807e+16,116.73341,Low_spent_Large_value_payments,3367390000000000.0,2023-08-01
CUS_0x2ab3,35891.33,2936170000000000.0,5,4,9,3,"Credit-Builder Loan, Credit-Builder Loan, and Mortgage Loan",30,13,,50,Standard,638.27,3455820000000000.0,8 Years and 5 Months,Yes,2403940000000000.0,264.55402,Low_spent_Medium_value_payments,2.6862e+16,2023-06-01
CUS_0x2abb,68898.56,5549550000000000.0,9,7,30,9,"Credit-Builder Loan, Home Equity Loan, Not Specified, Auto Loan, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, Not Specified, and Payday Loan",16,12,22.8,80,Bad,3234.47,2.65101e+16,1 Years and 0 Months,Yes,4980650000000000.0,76.56251,High_spent_Medium_value_payments,2303270000000000.0,2024-07-01
CUS_0x2abc,13864.83,9494030000000000.0,3,3,9,1,Mortgage Loan,10,14,14.65,10,Standard,554.13,3109830000000000.0,30 Years and 0 Months,Yes,104204000000000.0,59.225185,Low_spent_Large_value_payments,2.95295e+16,2023-01-01
CUS_0x2abd,37612.54,3.14538e+16,5,4,11,4,"Credit-Builder Loan, Not Specified, Payday Loan, and Not Specified",2,0,0.72,10,Good,15.81,2915300000000000.0,30 Years and 4 Months,No,124734000000000.0,74.130806,High_spent_Large_value_payments,3.55673e+16,2024-08-01
CUS_0x2ac3,131931.12,1104526.0,5,5,12,2,"Credit-Builder Loan, and Personal Loan",12,3,3.19,60,Good,1381.1,3625090000000000.0,18 Years and 3 Months,No,177893000000000.0,10000.0,Low_spent_Medium_value_payments,9166860000000000.0,2024-07-01
CUS_0x2acc,108171.63,90953020.0,3,4,7,3,"Not Specified, Mortgage Loan, and Debt Consolidation Loan",14,11,5.24,40,Good,461.19,2.8541e+16,29 Years and 10 Months,No,1458710000000000.0,691.55817,Low_spent_Large_value_payments,3.42101e+16,2023-04-01
CUS_0x2ad1,75654.81,61135676.0,7,6,12,1,Mortgage Loan,12,15,11.4,60,Standard,1063.69,3.27643e+16,21 Years and 6 Months,Yes,4303790000000000.0,70.08708,High_spent_Large_value_payments,7382320000000000.0,2024-07-01
CUS_0x2ad4,11038.38,7768650000000000.0,7,6,10,1,Student Loan,19,12,10.94,20,Standard,432.06,2.9501e+16,21 Years and 11 Months,No,4713180000000000.0,23.640131,Low_spent_Medium_value_payments,3293330000000000.0,2025-01-01
CUS_0x2ad5,136726.69,1129989.0,0,7,2299,2,"Debt Consolidation Loan, and Not Specified",11,12,0.35,60,Good,1299.02,3300390000000000.0,29 Years and 0 Months,NM,1.74292e+16,397.90735,High_spent_Medium_value_payments,8077890000000000.0,2023-12-01
CUS_0x2adf,7577.17,33243124.0,5,5,22,6,"Credit-Builder Loan, Auto Loan, Home Equity Loan, Home Equity Loan, Student Loan, and Auto Loan",19,18,8.84,110,Standard,1355.48,3.38896e+16,17 Years and 0 Months,Yes,2.52387e+16,23.534475,Low_spent_Large_value_payments,2544700000000000.0,2023-03-01
